participant,difficulty,left_pupil_position,right_pupil_position,left_eye_position,right_eye_position,left_eye_size_x,right_eye_size_x,left_eye_size_y,right_eye_size_y,time_stamp
participant_2,hard,"(149.32741798950332, 101.21644116495476)","(69.78046112155313, 96.31505226928427)","(130.8827100137205, 107.72123148038875)","(52.0253654831663, 102.82206022417316)",35.50848726344384,36.077467466247995,14.516563065581067,14.564370365656032,1626359921859
participant_2,hard,"(147.80015149503083, 102.75097299580762)","(67.79203131645, 98.03068140453274)","(130.05839534049574, 109.3437721682958)","(50.05388925996067, 104.54297205038802)",34.69505080462113,36.0843166281993,14.590064799913307,14.557768450124058,1626359921922
participant_2,hard,"(146.595369550761, 102.05299289323604)","(67.20645939124756, 97.30821245818811)","(129.04544109340168, 108.51457645871508)","(49.29500169441235, 103.50877157365088)",34.39154447769579,35.983390169709324,14.286901868346831,13.523567973386918,1626359921988
participant_2,hard,"(147.25398126445748, 101.6973559909543)","(68.23483108792881, 96.9859256305772)","(129.04544109340168, 108.1600518045307)","(50.43790599783098, 103.46666391926559)",35.32357394913015,36.21505232858908,14.504453731577087,14.481379893870326,1626359922047
participant_2,hard,"(147.25398126445748, 101.6973559909543)","(68.23483108792881, 96.9859256305772)","(129.04544109340168, 108.1600518045307)","(50.43790599783098, 103.46666391926559)",35.32357394913015,36.21505232858908,14.504453731577087,14.481379893870326,1626359922148
participant_2,hard,"(147.48265198195224, 101.44745450474556)","(68.23483108792881, 96.9859256305772)","(129.9661442574984, 108.1600518045307)","(50.43790599783098, 103.46666391926559)",34.40287078503343,36.21505232858908,14.504453731577087,14.481379893870326,1626359922195
participant_2,hard,"(147.6765078094635, 103.76761047286128)","(68.75171258787883, 99.13679062282846)","(130.2051588176164, 110.53670697640699)","(50.932445836927386, 105.88470250718181)",34.01924150778177,36.26536863215006,14.92661813146151,15.010212286695605,1626359922291
participant_2,hard,"(147.6765078094635, 103.76761047286128)","(68.75171258787883, 99.13679062282846)","(130.2051588176164, 110.53670697640699)","(50.932445836927386, 105.88470250718181)",34.01924150778177,36.26536863215006,14.92661813146151,15.010212286695605,1626359922355
participant_2,hard,"(147.79235465897, 103.76639469375237)","(68.75171258787883, 99.13679062282846)","(130.2051588176164, 110.53670697640699)","(50.932445836927386, 105.88470250718181)",34.94601630383386,36.26536863215006,14.92661813146151,15.010212286695605,1626359922415
participant_2,hard,"(147.9298908003119, 103.41740471957627)","(68.73778263544772, 98.9246191341117)","(130.2051588176164, 109.54896285303765)","(50.932445836927386, 105.0150200763055)",34.94601630383386,36.26536863215006,13.93887400809217,14.140529855819295,1626359922517
participant_2,hard,"(147.31608895047964, 102.7428608163808)","(68.10505501384169, 98.19246952423747)","(129.6710002689906, 109.38830564769704)","(50.05137106553046, 105.0150200763055)",34.216989536522306,36.308354859578685,14.770523532476545,15.110762574338878,1626359922549
participant_2,hard,"(146.65066765696236, 104.67741785328019)","(68.423889046907, 100.00622084576537)","(129.28379871480183, 111.17854024835287)","(50.81470171394221, 106.48505279227902)",33.987217797376616,35.7467047045202,14.301716800779104,14.415894577601648,1626359922629
participant_2,hard,"(147.72089039825005, 104.75953370984995)","(69.30310312627465, 100.2067624952856)","(130.37260911054318, 111.29390328128464)","(50.81470171394221, 106.79242904889178)",33.82383018501969,36.9357734151108,14.435234912298256,14.59989527434118,1626359922692
participant_2,hard,"(147.95139144384166, 103.42596129184447)","(68.79816828219963, 98.97291399962204)","(130.46395408775243, 110.15848316744267)","(50.96438177567141, 105.71374183205079)",34.093536847416544,36.31490118092188,14.8632748136406,14.968096358818002,1626359922755
participant_2,hard,"(147.95139144384166, 103.42596129184447)","(68.79816828219963, 98.97291399962204)","(130.46395408775243, 110.15848316744267)","(50.96438177567141, 105.71374183205079)",34.093536847416544,36.31490118092188,14.8632748136406,14.968096358818002,1626359922852
participant_2,hard,"(147.98813500015353, 103.10209327315873)","(69.22146692133855, 98.60554891658374)","(130.46395408775243, 109.27253528396248)","(51.83892708517304, 104.87621958913222)",34.093536847416544,35.44035587142025,13.977326930160416,14.130574115899435,1626359922911
participant_2,hard,"(146.12126823178073, 100.6406985040917)","(67.58540133259318, 96.26215039854971)","(128.83866198719716, 107.13995672086186)","(49.92121137886444, 102.77101114254494)",33.70408251064873,35.83574140006931,14.433970208883693,14.6015182561041,1626359922975
participant_2,hard,"(148.9581451517496, 103.28466646283653)","(69.86268995812145, 98.89635370997826)","(131.34751534726138, 109.97311895450275)","(52.072760879324505, 105.60581527009344)",34.246157703606514,36.14744796100604,14.81495533494217,14.992310315797113,1626359923045
participant_2,hard,"(147.78767386332083, 102.00857626420041)","(68.67604283541435, 97.54909387041697)","(130.24820112662928, 108.60189802568583)","(50.8569393839516, 104.17386726259154)",34.20675603602649,36.218763305283574,14.671692130496012,14.849508094801422,1626359923119
participant_2,hard,"(146.9290325956763, 99.93881190299908)","(67.5736781795249, 95.32226509236807)","(129.31386513934558, 106.54625559246051)","(49.73489921939472, 101.94004350732575)",34.325192028918536,36.19060361164156,14.676394814006926,14.868072216202563,1626359923188
participant_2,hard,"(147.95681446902813, 102.36154881357447)","(68.40055078261025, 97.939850091793)","(130.3883330373419, 108.97226166444307)","(50.56243712421838, 104.55094304226805)",34.22694105560731,36.225355727628994,14.674706735248037,14.811259382096978,1626359923252
participant_2,hard,"(147.95681446902813, 102.36154881357447)","(68.40055078261025, 97.939850091793)","(130.3883330373419, 108.97226166444307)","(50.56243712421838, 104.55094304226805)",34.22694105560731,36.225355727628994,14.674706735248037,14.811259382096978,1626359923316
participant_2,hard,"(147.95681446902813, 102.36154881357447)","(68.40055078261025, 97.939850091793)","(130.3883330373419, 108.97226166444307)","(50.56243712421838, 104.55094304226805)",34.22694105560731,36.225355727628994,14.674706735248037,14.811259382096978,1626359923411
participant_2,hard,"(148.1540551035163, 102.90121062834714)","(69.75047570224389, 98.8305704331806)","(130.7671324024978, 109.81884963807353)","(51.95764660353417, 105.5065775781277)",33.84814169045143,36.187364834782784,14.71098587150118,14.920033472037176,1626359923476
participant_2,hard,"(149.38617293562174, 104.24542209124286)","(69.75047570224389, 98.8305704331806)","(131.85944236487558, 110.8565385155307)","(51.95764660353417, 105.5065775781277)",34.18720683659467,36.187364834782784,14.599739987544126,14.920033472037176,1626359923524
participant_2,hard,"(147.9058069328986, 103.47848696876336)","(69.75047570224389, 98.8305704331806)","(130.4372705183323, 110.15854840375322)","(51.95764660353417, 105.5065775781277)",34.037026465571216,36.187364834782784,14.77282914148509,14.920033472037176,1626359923621
participant_2,hard,"(149.11385590750456, 103.51050230573935)","(69.75047570224389, 98.8305704331806)","(131.4715067701577, 110.02807069944265)","(51.95764660353417, 105.5065775781277)",34.48856898508984,36.187364834782784,14.420677810350753,14.920033472037176,1626359923652
participant_2,hard,"(148.10218073970805, 104.26193750506786)","(69.75634696836711, 99.04557508088807)","(130.6943433716715, 110.93280081012017)","(51.95764660353417, 105.5065775781277)",33.90900646638147,36.20546313800695,14.791060976922381,14.920033472037176,1626359923749
participant_2,hard,"(148.0670747833468, 104.46346126334902)","(68.62891546882645, 100.63662477521257)","(130.6943433716715, 111.74183615946504)","(50.78139355390522, 107.30690488904247)",33.90900646638147,36.285171064205315,15.600096326267249,14.895691168653684,1626359923812
participant_2,hard,"(148.01037699873007, 104.18691055946238)","(68.76658983228526, 99.3044511211242)","(130.6943433716715, 110.63730863468072)","(50.94418451606771, 105.9656739895322)",33.90900646638147,36.19141589207993,14.495568801482932,14.852255417119522,1626359923877
participant_2,hard,"(148.96236248688757, 104.58971641990644)","(68.76658983228526, 99.3044511211242)","(130.6943433716715, 111.2351860333888)","(50.94418451606771, 105.9656739895322)",35.113724125940735,36.19141589207993,14.704592876092647,14.852255417119522,1626359923940
participant_2,hard,"(148.0071254205111, 104.94594447727583)","(68.51398370738026, 100.36219689501878)","(130.6943433716715, 111.75627593947868)","(50.59687324044718, 107.0786131498426)",33.96638136516958,36.42966208033613,14.825668467783544,14.973482689092634,1626359924020
participant_2,hard,"(148.0071254205111, 104.94594447727583)","(69.64184881764685, 100.19666072720518)","(130.6943433716715, 111.75627593947868)","(51.832469399883834, 106.75710593972688)",33.96638136516958,36.192593149600725,14.825668467783544,14.724408256493916,1626359924117
participant_2,hard,"(147.98074053075464, 105.09642487998725)","(69.64184881764685, 100.19666072720518)","(130.48326425361984, 111.75627593947868)","(51.832469399883834, 106.75710593972688)",34.17746048322124,36.192593149600725,14.825668467783544,14.724408256493916,1626359924180
participant_2,hard,"(149.1701827484834, 104.98080034262021)","(69.64184881764685, 100.19666072720518)","(131.65092069563252, 111.5201156592502)","(51.832469399883834, 106.75710593972688)",34.163294589267025,36.192593149600725,14.488061765583552,14.724408256493916,1626359924246
participant_2,hard,"(147.32474502310515, 103.58736481613037)","(68.28284310358411, 98.84434539027392)","(129.65229119683136, 110.08984302480846)","(50.53867691160757, 105.2919009754273)",34.59292795977126,36.10360833385312,14.346851966410213,14.411399641960088,1626359924307
participant_2,hard,"(148.23085970701243, 104.54248223676721)","(68.98080398987325, 99.40750898344565)","(130.5123009435074, 111.19834651851758)","(51.3676734792525, 106.11352364394676)",34.61663546914497,36.02380609299962,14.624164720967201,14.747459166904264,1626359924372
participant_2,hard,"(148.23085970701243, 104.54248223676721)","(68.32557912752253, 100.24644353624757)","(130.5123009435074, 111.19834651851758)","(50.44775884727687, 106.11352364394676)",34.61663546914497,36.116952249549286,14.624164720967201,13.830453754137551,1626359924452
participant_2,hard,"(149.408852190542, 103.93751257645202)","(69.9659856548045, 99.22841921409666)","(131.809563993118, 110.59445970485102)","(52.133136506727155, 105.88571367799157)",34.379444748663445,36.206621600226754,14.672752008111274,14.799211689092772,1626359924516
participant_2,hard,"(149.408852190542, 103.93751257645202)","(68.99952683680421, 99.721543509776)","(131.809563993118, 110.59445970485102)","(51.12532534283402, 106.35059310191583)",34.379444748663445,36.3130927775037,14.672752008111274,14.7995241492672,1626359924580
participant_2,hard,"(146.98589921619316, 103.80315142735867)","(68.09344114432349, 98.80757721631028)","(129.39045873574742, 110.38994674956484)","(50.419412944970645, 105.3311207488332)",34.44676184416494,35.9676294028759,14.491006054627178,14.492220781694414,1626359924645
participant_2,hard,"(148.34662973698892, 103.81033296446071)","(68.89496334138153, 99.29122598013737)","(130.79794998748457, 110.24995169616705)","(50.419412944970645, 105.82060763499067)",34.36262557130431,36.952765435316905,14.308193204598865,14.439678667808039,1626359924735
participant_2,hard,"(148.34662973698892, 103.81033296446071)","(68.89496334138153, 99.29122598013737)","(130.79794998748457, 110.24995169616705)","(50.419412944970645, 105.82060763499067)",34.36262557130431,36.952765435316905,14.308193204598865,14.439678667808039,1626359924804
