participant,difficulty,left_pupil_position,right_pupil_position,left_eye_position,right_eye_position,left_eye_size_x,right_eye_size_x,left_eye_size_y,right_eye_size_y,time_stamp
participant_2,medium,"(140.7935729462961, 99.8302318499018)","(63.11293844959301, 90.54136097504853)","(123.52057826979949, 105.98352076286575)","(46.10614192710274, 96.59176076560654)",33.68879212190588,34.320023932043114,13.393073127670505,13.353890583897737,1626358235355
participant_2,medium,"(139.33736778198363, 99.33901367670842)","(62.18028324046827, 90.23074483803794)","(122.15537725807371, 105.3762037781562)","(45.21129336136073, 96.13755491789198)",33.58994305777014,34.220640132713015,13.086569538310869,13.004974570780178,1626358235450
participant_2,medium,"(140.80650859004493, 99.94871580459595)","(63.337961015732496, 90.64784496385481)","(123.70807814683529, 105.9168273974651)","(46.38030494004987, 96.55557248701142)",33.388646727696155,34.08968728745549,12.939358524279669,13.02921028441142,1626358235498
participant_2,medium,"(140.27132997526604, 100.30365443880606)","(63.337961015732496, 90.64784496385481)","(122.8697929960872, 106.63287163184305)","(46.38030494004987, 96.55557248701142)",33.2969996439042,34.08968728745549,13.655402758657615,13.02921028441142,1626358235562
participant_2,medium,"(138.9215840144473, 100.17170254435975)","(62.2191038131573, 90.67348445979543)","(121.83643215194392, 106.27582463039836)","(45.41410089446073, 96.67308357341973)",33.32044211688118,33.84759601630503,13.174505317720104,13.169868765580759,1626358235626
participant_2,medium,"(140.53600798273237, 100.18895109315328)","(62.32147940016694, 90.68223250772668)","(123.0892375271069, 106.35978521847575)","(45.41410089446073, 96.67308357341973)",33.90980449782363,34.666600712382206,13.528350072869216,13.169868765580759,1626358235721
participant_2,medium,"(140.53600798273237, 100.18895109315328)","(62.32147940016694, 90.68223250772668)","(123.0892375271069, 106.35978521847575)","(45.41410089446073, 96.67308357341973)",33.90980449782363,34.666600712382206,13.528350072869216,13.169868765580759,1626358235786
participant_2,medium,"(140.53600798273237, 100.18895109315328)","(62.66631343193513, 90.82581230177142)","(123.0892375271069, 106.35978521847575)","(45.41410089446073, 96.67308357341973)",33.90980449782363,34.666600712382206,13.528350072869216,12.877686977711164,1626358235851
participant_2,medium,"(140.76089207463076, 100.99746036652392)","(63.90030397318424, 92.0821084238727)","(123.45570034929598, 107.47245248573746)","(46.79053211009206, 98.27286789304164)",33.54334167563455,34.56676946056359,13.728712737944079,13.714764516536889,1626358235914
participant_2,medium,"(138.79011171845195, 101.45487203660015)","(61.09923611047271, 91.95491158886581)","(121.53992049570662, 107.59177381172778)","(44.15710599755404, 97.98282780707815)",33.65756104921455,34.1748505779542,13.291354471817613,13.289393767016008,1626358235996
participant_2,medium,"(139.99724068152682, 100.21449713807488)","(61.88666368374129, 90.57169322775258)","(122.64450930871044, 106.47809262247029)","(44.75929713845744, 96.69360574144775)",33.81978479442296,34.53231869347837,13.608646471458997,13.499027008794656,1626358236057
participant_2,medium,"(141.71391145487462, 100.93414325961591)","(63.75198739964106, 91.94543339009444)","(124.22932606586984, 107.20716690427709)","(46.64499519028597, 98.04785641920263)",34.08168463563469,34.59130955773162,13.66043706786968,13.52656164056043,1626358236121
participant_2,medium,"(139.8733843605496, 99.12776673338999)","(62.52948753707483, 89.60412289623605)","(122.57058049023544, 105.3274156432044)","(45.41366081096021, 95.71710988663745)",33.734169082612425,34.521127107622306,13.496709643277427,13.501042739248078,1626358236186
participant_2,medium,"(140.44604968761746, 101.35760273536448)","(62.472877144844006, 92.12665450442614)","(123.06587782379665, 107.54061337660914)","(45.41967585345901, 98.17352643237882)",33.85912542823462,34.35373850961696,13.40102740272414,13.359842705367555,1626358236282
participant_2,medium,"(141.39207433259276, 100.4184011885843)","(64.35808957759717, 91.71321164138679)","(124.07287417064389, 106.65755814589646)","(47.401656923644154, 97.79433300914023)",33.856808185939386,34.298433827812914,13.585341612673801,13.444122442127991,1626358236347
participant_2,medium,"(143.42748221699912, 100.48581876977732)","(65.54256874246494, 90.89533199951438)","(126.21558111665945, 106.6750283851652)","(48.677059928682866, 96.92557619186846)",33.699060661077965,34.05165997381846,13.23822923572152,13.160132071003318,1626358236394
participant_2,medium,"(139.6496190138373, 101.2923842105897)","(61.72490894736256, 91.96445983352986)","(122.42608528269555, 107.32862531239333)","(44.79798664387998, 97.9161496612778)",33.64583781760304,34.16579620579796,13.105423678389343,13.131948132377147,1626358236476
participant_2,medium,"(141.49603669170756, 102.39531337459483)","(64.02784467234325, 92.87575344744847)","(124.15412206555267, 108.51112522787663)","(47.08576400725089, 98.87009842842237)",33.7882869161658,34.205543372706416,13.306050754695207,13.272871255825521,1626358236554
participant_2,medium,"(140.95111736613387, 100.2782355843617)","(63.81090276986742, 90.82727969036237)","(123.65011929843693, 106.41762434892597)","(46.71652486823403, 96.88504595168205)",33.651654452652124,34.46648082210595,13.426042842282186,13.457898406790264,1626358236587
participant_2,medium,"(140.95111736613387, 100.2782355843617)","(63.75575344345861, 91.8872481203109)","(123.65011929843693, 106.41762434892597)","(46.638188535316644, 98.12065307650208)",33.651654452652124,34.5819060276408,13.426042842282186,13.84001818724937,1626358236682
participant_2,medium,"(143.25304497451998, 101.90403882272359)","(65.14292101285379, 93.23364542880269)","(125.63073005878506, 108.32636083951003)","(47.93820112427967, 99.53024376111354)",34.25835612965601,34.83478403535628,14.107752334177349,14.089574452293164,1626358236748
participant_2,medium,"(142.45171564301893, 100.83072795931014)","(64.0024960278489, 91.50020621728584)","(124.8649928062564, 107.30658895693296)","(46.86560525194773, 97.79507125308692)",34.3162325319081,34.68080778026251,14.15613681683135,13.971528458641842,1626358236806
participant_2,medium,"(142.45171564301893, 100.83072795931014)","(63.89857356332743, 91.74147091568534)","(124.8649928062564, 107.30658895693296)","(46.4794365368998, 97.79507125308692)",34.3162325319081,35.06697649531044,14.15613681683135,13.971528458641842,1626358236889
participant_2,medium,"(141.3936120486312, 101.22422051836111)","(63.92319658968228, 91.84248036578214)","(123.87260931484434, 107.68047033172934)","(46.4794365368998, 97.79507125308692)",34.10245775376097,35.06697649531044,14.104431083296731,13.971528458641842,1626358236954
participant_2,medium,"(142.61828965266204, 100.08126713566527)","(64.1021980947997, 91.10067653287075)","(125.0166461738445, 106.40574569878483)","(47.1009142895855, 97.79507125308692)",34.28640133213774,34.427433567962,13.79499677572312,13.971528458641842,1626358237019
participant_2,medium,"(142.8133376997448, 101.11096264707157)","(64.79082613217957, 91.87855771913513)","(125.31838781088936, 107.48800248401494)","(47.8228103016545, 98.1109769098839)",34.07856138477655,34.490074666964574,13.920362225644567,13.707927927971468,1626358237114
participant_2,medium,"(142.11657449261907, 100.63686160575685)","(64.40529747361172, 91.4798028453003)","(124.25031833040522, 106.81032025736387)","(46.98497772546945, 98.1109769098839)",35.14663086526069,35.327907243149625,13.97759994192711,14.520086566908489,1626358237177
participant_2,medium,"(141.90360461234616, 100.59364156553931)","(64.26377514812519, 92.01252775294438)","(124.25031833040522, 106.81032025736387)","(46.972684554849806, 98.31110883610971)",34.2786846838121,35.34020041376927,13.97759994192711,13.762822926586523,1626358237242
participant_2,medium,"(141.60121332891003, 102.00996835687636)","(64.00026726120916, 92.50461875482222)","(124.13575091523671, 108.27453061416782)","(46.972684554849806, 98.31110883610971)",34.05707455857646,34.41360356905126,13.582141780080747,12.846977140568455,1626358237322
participant_2,medium,"(141.7978503807435, 103.03638765172252)","(64.09974083465124, 92.87460428846828)","(124.39625766175823, 109.35720938821078)","(46.972684554849806, 99.36392665425547)",33.92465728821753,34.41360356905126,13.699987263162257,13.89979495871421,1626358237386
participant_2,medium,"(141.89698939149332, 101.88259267245623)","(66.02868672539888, 92.42618941824232)","(124.74944834285544, 108.20832684432028)","(49.1581099527757, 98.59813909457719)",33.5123880337196,34.03893059934491,13.688963539592805,13.517417092015421,1626358237447
participant_2,medium,"(142.13506656407912, 103.58415744575278)","(65.44418409912736, 93.97259182676758)","(124.8126277403171, 110.08642167433116)","(48.35790209113564, 100.35930602271308)",33.672617030675625,34.569478797649026,14.222705491218221,14.114098457293949,1626358237514
participant_2,medium,"(144.11879898908694, 102.85588301554355)","(65.55293041009882, 93.89224887014579)","(126.5054451546257, 109.44571202126781)","(48.35790209113564, 100.35930602271308)",34.206623056611534,35.43944928542079,14.415770905029603,14.114098457293949,1626358237610
participant_2,medium,"(142.25135861579656, 103.43058460753129)","(65.43695107809911, 94.00658530272322)","(124.87684541413911, 109.83583014537)","(48.35790209113564, 100.35930602271308)",33.767623432126115,34.51161462942312,14.038496481633047,14.114098457293949,1626358237674
participant_2,medium,"(142.431735183946, 102.6429472061335)","(64.33226530767797, 93.04868402946943)","(124.84178661561236, 109.83583014537)","(47.077808883812395, 99.50779317331626)",34.336027324455245,34.96174748856174,15.22515958848409,14.289167684685708,1626358237755
participant_2,medium,"(144.52554507588513, 102.89558864245578)","(66.3233182408278, 93.23582367567337)","(126.90076785996871, 109.43949016426222)","(49.21133030207011, 99.6184745869391)",34.27048340161309,34.60608492729534,14.233278961706674,14.094167577388362,1626358237818
participant_2,medium,"(142.39284875188957, 101.04373097468999)","(65.02417854803866, 91.510301747276)","(124.61744360852799, 107.6370408575217)","(47.82602909053958, 97.9198278409508)",34.48357117298201,34.83600153111183,14.419138809105789,14.279309370483134,1626358237882
participant_2,medium,"(142.28983101285388, 101.42624810624392)","(64.2957080509086, 92.88074965809868)","(124.61744360852799, 107.6370408575217)","(47.253507370286556, 99.16498832500018)",34.48357117298201,34.441894990775836,13.336962081057678,13.899386608149143,1626358237946
participant_2,medium,"(143.2104166987569, 101.169404530875)","(64.78167855610877, 91.58178759743907)","(125.61784189868285, 107.72975096134132)","(47.521377262200986, 98.0018113611618)",33.48317288282715,34.90882450853587,14.294578797727809,14.320057087260466,1626358238009
participant_2,medium,"(142.41274692774346, 99.98409105205657)","(63.46769852589001, 90.36550526463249)","(124.4962468892618, 106.57760887603037)","(46.0251895220763, 96.87783363607379)",34.69044937037505,35.30705828852297,14.516615720414848,14.55914608069179,1626358238070
participant_2,medium,"(142.1282921885104, 101.32814726378729)","(63.2552247954618, 91.60375924704113)","(124.37285544971019, 107.8825219194332)","(45.95687814181656, 97.98203788618412)",34.44734549406712,34.97667448713037,14.322500530543039,14.228087317977042,1626358238172
participant_2,medium,"(142.1282921885104, 101.32814726378729)","(64.0872661102112, 92.83936038337197)","(124.37285544971019, 107.8825219194332)","(46.81879246475728, 99.22353885344637)",34.44734549406712,34.91982566723891,14.322500530543039,14.204099605718511,1626358238217
participant_2,medium,"(142.297334844759, 99.602304784338)","(64.48845174425742, 89.84558932776622)","(124.59922678194744, 106.23779592769097)","(47.0296539390074, 96.32942023367832)",34.262557229649246,35.32706538188904,14.632306199073355,14.522774009647037,1626358238282
participant_2,medium,"(141.94286689837384, 101.47263154656991)","(63.55035315728185, 91.30728052214465)","(124.12118841995789, 108.1827239438262)","(46.07387812128991, 97.88671323742255)",34.52949257569708,35.40055712221965,14.758629066909634,14.676060244028122,1626358238378
participant_2,medium,"(142.42659005562763, 100.8575769013255)","(63.55035315728185, 91.30728052214465)","(124.12118841995789, 107.20927839506841)","(46.07387812128991, 97.88671323742255)",35.360420123686254,35.40055712221965,13.78518351815184,14.676060244028122,1626358238441
participant_2,medium,"(140.7187371901707, 100.58676238871419)","(62.92777140075066, 90.6796423362108)","(123.57693030028032, 106.36381104999693)","(46.07387812128991, 96.39994840101282)",33.326335126687795,33.86504552649332,12.545163827907345,12.615527570080303,1626358238505
participant_2,medium,"(140.5867628358904, 100.55251656116485)","(62.92777140075066, 90.6796423362108)","(123.57693030028032, 106.36381104999693)","(46.07387812128991, 96.39994840101282)",33.326335126687795,33.86504552649332,12.545163827907345,12.615527570080303,1626358238571
participant_2,medium,"(141.01164738995908, 101.43269109925916)","(62.887733412711555, 92.23887611674616)","(123.74947535485535, 107.814115297635)","(45.86804754340119, 98.33488878666412)",33.99791713219838,34.34285122084839,13.995468075545418,13.410386509539421,1626358238650
participant_2,medium,"(141.99621570855948, 101.72953781041798)","(65.77421220995632, 92.68677337086092)","(124.69995527417814, 108.09551635858998)","(48.90817741576575, 98.88396223348491)",33.04743721287559,34.096153842915555,13.783159438941766,13.741127256520485,1626358238715
participant_2,medium,"(143.75580671261196, 103.02585407298373)","(66.52415688541213, 93.91215794503499)","(126.33802872508748, 109.4941127714819)","(49.457580606871474, 100.2717541569809)",33.8629996268228,34.54321349050588,14.121110485772078,14.095405108610066,1626358238779
