participant,difficulty,left_pupil_position,right_pupil_position,left_eye_position,right_eye_position,left_eye_size_x,right_eye_size_x,left_eye_size_y,right_eye_size_y,time_stamp
participant_12,medium,"(129.45730178615406, 80.3644425512905)","(55.38978672738415, 78.09322802224005)","(113.91112861784859, 84.22392858191142)","(40.49858428299558, 81.9530836334443)",30.335677416606813,30.498430431281122,10.014845251738734,10.145276507309973,1627934630264
participant_12,medium,"(119.45736057357396, 82.84938559438035)","(46.24434972292073, 81.580475968874)","(103.34616924330929, 87.48538800440835)","(31.43925083762724, 86.22837795075517)",31.497545369402374,30.422717524874756,11.615680943982596,11.663159685134787,1627934630363
participant_12,medium,"(119.45736057357396, 82.84938559438035)","(46.24434972292073, 81.580475968874)","(103.34616924330929, 87.48538800440835)","(31.43925083762724, 86.22837795075517)",31.497545369402374,30.422717524874756,11.615680943982596,11.663159685134787,1627934630378
participant_12,medium,"(115.0687040643461, 80.42064078000021)","(41.96830227057444, 80.81046462552513)","(98.60135523152348, 85.3874131785924)","(27.333350987319136, 85.6590113825805)",32.12360706916661,30.134176546296658,12.428405357808515,12.088574621979205,1627934630463
participant_12,medium,"(114.94752417236043, 76.95489354652966)","(40.89341546195715, 79.00341044603147)","(98.21596594742914, 82.09770681171722)","(26.405485042171676, 83.94554743098433)",32.636148177327414,30.043822321938933,13.008578913244492,12.387359181610009,1627934630551
participant_12,medium,"(114.94752417236043, 76.95489354652966)","(40.89341546195715, 79.00341044603147)","(98.21596594742914, 82.09770681171722)","(26.405485042171676, 83.94554743098433)",32.636148177327414,30.043822321938933,13.008578913244492,12.387359181610009,1627934630584
participant_12,medium,"(115.58337514642517, 75.7235305503018)","(41.67008140231519, 77.75773567326542)","(98.89647124098701, 80.79653142351162)","(27.254278910026187, 82.642735386391)",32.49011785557377,29.803812543970707,12.834910136065446,12.325522729821387,1627934630681
participant_12,medium,"(115.52944372406023, 77.51906094979084)","(41.481645507056896, 79.79332514874703)","(98.79815555753065, 82.54035904375448)","(27.075147963198106, 84.60708259290365)",32.579267986306164,29.847052861000506,12.787751373134597,12.208213203897685,1627934630763
participant_12,medium,"(115.52944372406023, 77.51906094979084)","(41.481645507056896, 79.79332514874703)","(98.79815555753065, 82.54035904375448)","(27.075147963198106, 84.60708259290365)",32.579267986306164,29.847052861000506,12.787751373134597,12.208213203897685,1627934630847
participant_12,medium,"(115.52944372406023, 77.51906094979084)","(41.481645507056896, 79.79332514874703)","(98.79815555753065, 82.54035904375448)","(27.075147963198106, 84.60708259290365)",32.579267986306164,29.847052861000506,12.787751373134597,12.208213203897685,1627934630862
participant_12,medium,"(117.34173908657044, 79.65249848523297)","(43.04388112695278, 79.73342041683156)","(100.91338189424187, 84.14160621734754)","(28.184410914591354, 84.1534402089992)",31.949749868229446,30.500774506795096,11.557754661183935,11.435920656615053,1627934630963
participant_12,medium,"(121.38520060019073, 83.18691244227466)","(46.81578564565325, 79.91361592911471)","(105.1835014862945, 87.73372527502212)","(31.659215098093227, 84.4817270058447)",31.248009089566054,30.87489633325275,11.215842655779824,11.551742820407497,1627934631065
participant_12,medium,"(121.38520060019073, 83.18691244227466)","(46.81578564565325, 79.91361592911471)","(105.1835014862945, 87.73372527502212)","(31.659215098093227, 84.4817270058447)",31.248009089566054,30.87489633325275,11.215842655779824,11.551742820407497,1627934631089
participant_12,medium,"(122.49544074557377, 84.48321942224254)","(48.22390184495589, 81.4191939244489)","(106.31563051758575, 89.04086429266496)","(32.94519689422714, 85.95451124253029)",31.19578701113825,31.173431295101167,11.32328282755222,11.52164286788772,1627934631183
participant_12,medium,"(122.25940347289338, 80.40095701274889)","(47.58638478084822, 77.79303380242469)","(106.15478791741042, 84.78061053182361)","(32.27924623396757, 82.15512488524243)",31.148837311469848,31.10646196661672,11.178866235742134,11.24882270323721,1627934631251
participant_12,medium,"(120.37013585785007, 81.69766600278025)","(46.12794918351193, 79.80945189417298)","(104.03431254957287, 86.50636656961618)","(31.041352056299274, 84.56823856038321)",31.57899811964033,30.91502775519122,12.256808694539387,12.247850156893975,1627934631344
participant_12,medium,"(120.37013585785007, 81.69766600278025)","(46.12794918351193, 79.80945189417298)","(104.03431254957287, 86.50636656961618)","(31.041352056299274, 84.56823856038321)",31.57899811964033,30.91502775519122,12.256808694539387,12.247850156893975,1627934631359
participant_12,medium,"(119.00561819638096, 82.44115136193432)","(44.73145492614094, 80.21445863832378)","(102.73705271811922, 87.26372184341014)","(29.562315382921952, 85.00599811892604)",31.499261229488198,31.0952477774117,12.095275602463488,12.167932318217908,1627934631462
participant_12,medium,"(119.00561819638096, 82.44115136193432)","(44.73145492614094, 80.21445863832378)","(102.73705271811922, 87.26372184341014)","(29.562315382921952, 85.00599811892604)",31.499261229488198,31.0952477774117,12.095275602463488,12.167932318217908,1627934631480
participant_12,medium,"(119.00561819638096, 82.44115136193432)","(44.73145492614094, 80.21445863832378)","(102.73705271811922, 87.26372184341014)","(29.562315382921952, 85.00599811892604)",31.499261229488198,31.0952477774117,12.095275602463488,12.167932318217908,1627934631578
participant_12,medium,"(119.18402476648453, 81.87261948264336)","(44.73145492614094, 80.21445863832378)","(102.73705271811922, 87.26372184341014)","(29.562315382921952, 85.00599811892604)",31.813899791442978,31.0952477774117,13.04530706993134,12.167932318217908,1627934631669
participant_12,medium,"(120.84484325851747, 83.76110752669888)","(46.411709428273014, 82.0097311024324)","(104.68640986973242, 88.36352207023083)","(31.377453558222896, 86.63545764806258)",31.388750840787907,30.85683868647493,11.719323477072976,11.915518991036151,1627934631745
participant_12,medium,"(120.84484325851747, 83.76110752669888)","(46.411709428273014, 82.0097311024324)","(104.68640986973242, 88.36352207023083)","(31.377453558222896, 86.63545764806258)",31.388750840787907,30.85683868647493,11.719323477072976,11.915518991036151,1627934631763
participant_12,medium,"(123.13621876063849, 86.54693707823174)","(48.87039269854233, 84.6741889230459)","(106.97631267462793, 91.14265674512899)","(33.81658186794584, 89.3034324251048)",31.317606464806886,30.846745469328198,11.48373956400792,11.752118414075085,1627934631862
participant_12,medium,"(123.34572348510801, 86.54053493580977)","(49.15984347286849, 83.0686615599758)","(106.97631267462793, 91.14265674512899)","(33.79665771963755, 87.60682071018618)",31.317606464806886,31.2463099205479,11.407613399037473,11.60185100142644,1627934631959
participant_12,medium,"(123.34572348510801, 86.54053493580977)","(49.15984347286849, 83.0686615599758)","(106.97631267462793, 91.14265674512899)","(33.79665771963755, 87.60682071018618)",31.317606464806886,31.2463099205479,11.407613399037473,11.60185100142644,1627934631979
participant_12,medium,"(128.68443357643275, 81.21545824975533)","(53.94431742869665, 76.22942274837578)","(112.80888478367069, 85.59630070204821)","(38.24905040752219, 80.59478344428408)",30.445547670458836,31.644557864084163,11.079116456328848,11.247637102520457,1627934632062
participant_12,medium,"(128.68443357643275, 81.21545824975533)","(54.75369536295233, 75.26707523447077)","(112.80888478367069, 85.59630070204821)","(39.242613370797244, 79.59990760554044)",30.445547670458836,30.65099490080911,11.079116456328848,11.342934298977525,1627934632144
participant_12,medium,"(126.53536008044557, 81.001941981041)","(53.27093446621029, 74.55175059469775)","(111.04296290266029, 85.58320109188207)","(37.73990721668633, 79.14427250882727)",29.61027358438878,31.259905611688737,11.404720508351602,11.734379516445188,1627934632261
participant_12,medium,"(126.53536008044557, 81.001941981041)","(53.27093446621029, 74.55175059469775)","(111.04296290266029, 85.58320109188207)","(37.73990721668633, 79.14427250882727)",29.61027358438878,31.259905611688737,11.404720508351602,11.734379516445188,1627934632280
participant_12,medium,"(127.72210107703609, 80.00710494367821)","(53.34371585955222, 74.448604745142)","(111.96848325631392, 84.54046053264668)","(37.73990721668633, 79.14427250882727)",30.142009833891265,31.842156758424167,11.314884307706052,11.734379516445188,1627934632365
participant_12,medium,"(126.48659727647964, 79.85315201814774)","(52.32294974862225, 73.52081985654922)","(110.82176354807416, 84.51716582497102)","(36.61070134136207, 78.15003862927551)",30.01430875506776,31.7089288808711,11.616688565856748,11.843364466629282,1627934632445
participant_12,medium,"(126.48659727647964, 79.85315201814774)","(52.32294974862225, 73.52081985654922)","(110.82176354807416, 84.51716582497102)","(36.61070134136207, 78.15003862927551)",30.01430875506776,31.7089288808711,11.616688565856748,11.843364466629282,1627934632463
participant_12,medium,"(126.48659727647964, 79.85315201814774)","(52.32294974862225, 73.52081985654922)","(110.82176354807416, 84.51716582497102)","(36.61070134136207, 78.15003862927551)",30.01430875506776,31.7089288808711,11.616688565856748,11.843364466629282,1627934632562
participant_12,medium,"(126.48659727647964, 79.85315201814774)","(52.32294974862225, 73.52081985654922)","(110.82176354807416, 84.51716582497102)","(36.61070134136207, 78.15003862927551)",30.01430875506776,31.7089288808711,11.616688565856748,11.843364466629282,1627934632660
participant_12,medium,"(126.48659727647964, 79.85315201814774)","(52.32294974862225, 73.52081985654922)","(110.82176354807416, 84.51716582497102)","(36.61070134136207, 78.15003862927551)",30.01430875506776,31.7089288808711,11.616688565856748,11.843364466629282,1627934632678
participant_12,medium,"(126.74645651037099, 80.27823542258238)","(52.34271608031213, 73.73999587403023)","(110.82176354807416, 84.51716582497102)","(36.61070134136207, 78.15003862927551)",30.01430875506776,31.7089288808711,10.719124949970137,10.944483980492805,1627934632782
participant_12,medium,"(126.55555201053357, 80.07141834433696)","(52.34271608031213, 73.73999587403023)","(110.82176354807416, 84.51716582497102)","(36.61070134136207, 78.15003862927551)",30.01430875506776,31.7089288808711,11.554424730420592,10.944483980492805,1627934632847
participant_12,medium,"(126.60061105589011, 80.82303336618702)","(52.60292902751894, 74.55027021244882)","(110.69342374298687, 85.57555296363263)","(37.10666067149759, 79.28023389524698)",30.174137796166164,31.424830108335314,11.65053722615994,12.074679246464271,1627934632945
participant_12,medium,"(126.60061105589011, 80.82303336618702)","(52.60292902751894, 74.55027021244882)","(110.69342374298687, 85.57555296363263)","(37.10666067149759, 79.28023389524698)",30.174137796166164,31.424830108335314,11.65053722615994,12.074679246464271,1627934632962
participant_12,medium,"(126.39275071134375, 80.90676147802287)","(52.60292902751894, 74.55027021244882)","(110.69342374298687, 85.57555296363263)","(37.10666067149759, 79.28023389524698)",30.174137796166164,31.424830108335314,11.65053722615994,12.074679246464271,1627934633063
participant_12,medium,"(126.0801483757374, 79.30496195052808)","(51.685893934376736, 73.20526177523323)","(110.28005712161621, 83.98151863874182)","(35.84227902795692, 77.81132349804238)",30.244502742612895,31.900633343072514,11.66327730374087,11.78305017519051,1627934633157
participant_12,medium,"(126.0801483757374, 79.30496195052808)","(51.685893934376736, 73.20526177523323)","(110.28005712161621, 83.98151863874182)","(35.84227902795692, 77.81132349804238)",30.244502742612895,31.900633343072514,11.66327730374087,11.78305017519051,1627934633173
participant_12,medium,"(125.97146415830906, 78.98140707887865)","(51.685893934376736, 73.20526177523323)","(110.28005712161621, 83.98151863874182)","(35.84227902795692, 77.81132349804238)",29.987666062368135,31.900633343072514,12.556019377177122,11.78305017519051,1627934633265
participant_12,medium,"(125.97146415830906, 78.98140707887865)","(51.685893934376736, 73.20526177523323)","(110.28005712161621, 83.98151863874182)","(35.84227902795692, 77.81132349804238)",29.987666062368135,31.900633343072514,12.556019377177122,11.78305017519051,1627934633346
participant_12,medium,"(125.97146415830906, 78.98140707887865)","(51.685893934376736, 73.20526177523323)","(110.28005712161621, 83.98151863874182)","(35.84227902795692, 77.81132349804238)",29.987666062368135,31.900633343072514,12.556019377177122,11.78305017519051,1627934633364
participant_12,medium,"(124.98133973920812, 78.64854281639374)","(51.685893934376736, 73.20526177523323)","(109.39494701581499, 83.451322200257)","(35.84227902795692, 77.81132349804238)",29.87863694666156,31.900633343072514,11.937173958835047,11.78305017519051,1627934633483
participant_12,medium,"(124.19902931927811, 78.42242859076792)","(49.64743122992899, 72.86067257130343)","(108.35598046083668, 82.86608875585713)","(34.06058296199899, 77.23864774670707)",30.917603501639874,31.46352625059079,11.26154559313727,11.432403816696024,1627934633552
participant_12,medium,"(124.58989743419477, 78.90289226975106)","(51.187738017293896, 74.04580301555256)","(109.1446982871912, 83.8378859677141)","(35.59974998614052, 78.65122520107434)",30.128885675285346,31.572661693808186,12.233342804994237,11.79408565144513,1627934633646
participant_12,medium,"(124.58989743419477, 78.90289226975106)","(51.187738017293896, 74.04580301555256)","(109.1446982871912, 83.8378859677141)","(35.59974998614052, 78.65122520107434)",30.128885675285346,31.572661693808186,12.233342804994237,11.79408565144513,1627934633662
