participant,difficulty,left_pupil_position,right_pupil_position,left_eye_position,right_eye_position,left_eye_size_x,right_eye_size_x,left_eye_size_y,right_eye_size_y,time_stamp
participant_1,easy,"(96.15466253331016, 70.42268301797014)","(37.343453195046095, 71.07224467244066)","(83.21515562824331, 75.07904739379865)","(26.369944528482847, 75.10902856622397)",25.843643745911322,22.656284705799862,10.097119416965143,9.28947311324464,1632163993258
participant_1,easy,"(96.15466253331016, 70.42268301797014)","(37.66419835503109, 71.07879106336054)","(83.21515562824331, 75.07904739379865)","(27.174041703916373, 75.10902856622397)",25.843643745911322,21.852187530366336,10.097119416965143,9.23255972869174,1632163993331
participant_1,easy,"(95.52099819568785, 69.41658853383501)","(37.02820758644747, 70.55141145770756)","(82.46932452888083, 73.52799803677226)","(25.774483172289358, 74.30029070710134)",25.974007289923975,22.63844776031692,8.546070059938756,9.165230624487776,1632163993431
participant_1,easy,"(95.46114091668812, 70.0868418083038)","(36.67224378609848, 70.78043846139974)","(82.28934599323111, 74.44595447037136)","(25.774483172289358, 75.12953318387736)",26.190559916532948,22.33397941451313,9.464026493537858,9.994473101263793,1632163993524
participant_1,easy,"(95.1774136301941, 69.05982197150274)","(36.10226568779694, 69.43111582535948)","(82.09003771550667, 73.39676415067515)","(24.9842657573572, 73.66904960596003)",26.271779929229524,22.958338187299887,9.72806159956236,9.635251972176775,1632163993556
participant_1,easy,"(95.1774136301941, 69.05982197150274)","(36.24294790821466, 69.64070349649307)","(82.09003771550667, 73.39676415067515)","(24.9842657573572, 73.66904960596003)",26.271779929229524,22.958338187299887,9.72806159956236,8.806808814782016,1632163993621
participant_1,easy,"(95.1774136301941, 69.05982197150274)","(35.81167132570357, 69.59308028869259)","(82.09003771550667, 73.39676415067515)","(24.9842657573572, 73.66904960596003)",26.271779929229524,22.12239412434156,9.72806159956236,9.160381062823035,1632163993718
participant_1,easy,"(95.1774136301941, 69.05982197150274)","(35.81167132570357, 69.59308028869259)","(82.09003771550667, 73.39676415067515)","(24.9842657573572, 73.66904960596003)",26.271779929229524,22.12239412434156,9.72806159956236,9.160381062823035,1632163993760
participant_1,easy,"(94.73393991367844, 69.90145472795643)","(35.11118405608141, 70.43666769244669)","(81.61615296999477, 74.33205157881093)","(23.97916988537508, 74.82165892669218)",26.145859261101577,22.70705900933899,9.6625098835284,10.312990383555189,1632163993839
participant_1,easy,"(94.51222776478791, 68.29498596502891)","(35.122522386895355, 69.40184753876179)","(81.45230601048391, 72.51440400681169)","(24.03825600138226, 73.40514956612607)",26.12239339548978,22.584108570066746,9.196293525965302,8.896481022989079,1632163993885
participant_1,easy,"(94.51222776478791, 68.29498596502891)","(35.122522386895355, 69.40184753876179)","(81.45230601048391, 72.51440400681169)","(24.03825600138226, 73.40514956612607)",26.12239339548978,22.584108570066746,9.196293525965302,8.896481022989079,1632163993983
participant_1,easy,"(94.51222776478791, 68.29498596502891)","(35.122522386895355, 69.40184753876179)","(81.45230601048391, 72.51440400681169)","(24.03825600138226, 73.40514956612607)",26.12239339548978,22.584108570066746,9.196293525965302,8.896481022989079,1632163994032
participant_1,easy,"(94.51222776478791, 68.29498596502891)","(35.122522386895355, 69.40184753876179)","(81.45230601048391, 72.51440400681169)","(24.03825600138226, 73.40514956612607)",26.12239339548978,22.584108570066746,9.196293525965302,8.896481022989079,1632163994072
participant_1,easy,"(94.51222776478791, 68.29498596502891)","(35.122522386895355, 69.40184753876179)","(81.45230601048391, 72.51440400681169)","(24.03825600138226, 73.40514956612607)",26.12239339548978,22.584108570066746,9.196293525965302,8.896481022989079,1632163994172
participant_1,easy,"(94.51222776478791, 68.29498596502891)","(35.122522386895355, 69.40184753876179)","(81.45230601048391, 72.51440400681169)","(24.03825600138226, 73.40514956612607)",26.12239339548978,22.584108570066746,9.196293525965302,8.896481022989079,1632163994242
participant_1,easy,"(94.42504697489427, 68.51333067263249)","(35.09156016149001, 69.63213303750763)","(81.132931648458, 72.51440400681169)","(24.03825600138226, 73.40514956612607)",26.44176775751569,22.489918379805196,9.196293525965302,8.896481022989079,1632163994320
participant_1,easy,"(94.42956552612598, 69.56144273023483)","(35.614419153353076, 70.94440589862643)","(81.132931648458, 73.96629070863128)","(24.56802086089737, 75.08113937219605)",26.425948329565443,22.67220461508259,9.351225371938199,9.482730051968247,1632163994394
participant_1,easy,"(94.4679026605288, 69.81523606600695)","(35.614419153353076, 70.94440589862643)","(81.2912820550273, 73.96629070863128)","(24.56802086089737, 75.08113937219605)",26.267597922996146,22.67220461508259,9.351225371938199,9.482730051968247,1632163994456
participant_1,easy,"(93.7166689611629, 69.89755851985774)","(35.614419153353076, 70.94440589862643)","(81.2912820550273, 74.10593271737162)","(24.56802086089737, 75.08113937219605)",25.18631021569945,22.67220461508259,9.52195178756665,9.482730051968247,1632163994535
participant_1,easy,"(95.27532567644609, 69.75776414723305)","(35.726200586011025, 70.90555663690816)","(82.23414464469082, 73.9290087025056)","(24.56802086089737, 75.08113937219605)",26.118863778996456,23.5664560763462,9.316085091442801,9.482730051968247,1632163994621
participant_1,easy,"(95.27532567644609, 69.75776414723305)","(35.726200586011025, 70.90555663690816)","(82.23414464469082, 73.9290087025056)","(24.56802086089737, 75.08113937219605)",26.118863778996456,23.5664560763462,9.316085091442801,9.482730051968247,1632163994668
participant_1,easy,"(95.27532567644609, 69.75776414723305)","(36.166166743232, 69.64337096115469)","(82.23414464469082, 73.9290087025056)","(24.90403853612952, 73.844680331993)",26.118863778996456,23.157673806006642,9.316085091442801,9.552911736544047,1632163994759
participant_1,easy,"(95.31013278549496, 69.28356228794928)","(36.166166743232, 69.64337096115469)","(82.22581728640674, 73.9290087025056)","(24.90403853612952, 73.844680331993)",26.127191137280533,23.157673806006642,10.36171463484424,9.552911736544047,1632163994804
participant_1,easy,"(95.41083230087794, 69.1936185879274)","(36.166166743232, 69.64337096115469)","(82.22581728640674, 73.9290087025056)","(24.90403853612952, 73.844680331993)",26.932787260344384,23.157673806006642,10.36171463484424,9.552911736544047,1632163994898
participant_1,easy,"(95.53056356016772, 68.81842515147446)","(35.459877246549574, 68.67502097117517)","(82.22581728640674, 73.00150479328295)","(24.06776181789973, 73.0344186658167)",26.932787260344384,23.46120484279163,9.43421072562159,9.897157907058507,1632163994944
participant_1,easy,"(96.48827343056325, 70.00156992547443)","(35.81541356969751, 70.14476380022802)","(83.65012853065718, 74.03854072766762)","(24.71320161371068, 73.97380908046989)",25.86552506267435,22.773909463255222,9.085086134043195,8.881252415814743,1632163995036
participant_1,easy,"(95.90851291814518, 68.80920130189696)","(36.39488944070274, 69.23323253514172)","(82.56880011472552, 74.03854072766762)","(25.254033552173503, 73.97380908046989)",26.586927684615148,23.28775291193324,10.84952663801004,10.396377331406704,1632163995084
participant_1,easy,"(94.60379257021486, 69.88667588881981)","(35.639282699292494, 69.82037744361924)","(81.27426004849258, 74.39810136453889)","(24.160296137393743, 73.97380908046989)",26.67513748735655,23.388262789208966,9.967388646560721,9.556192072830981,1632163995171
participant_1,easy,"(94.60379257021486, 69.88667588881981)","(35.639282699292494, 69.82037744361924)","(81.27426004849258, 74.39810136453889)","(24.160296137393743, 73.97380908046989)",26.67513748735655,23.388262789208966,9.967388646560721,9.556192072830981,1632163995220
participant_1,easy,"(94.60379257021486, 69.88667588881981)","(35.53600468866165, 69.79850135987164)","(81.27426004849258, 74.39810136453889)","(24.160296137393743, 73.97380908046989)",26.67513748735655,23.388262789208966,9.967388646560721,9.556192072830981,1632163995288
participant_1,easy,"(95.41323909748866, 70.16082476444285)","(35.746505179378175, 70.15123738606633)","(81.27426004849258, 74.67023108314424)","(24.787692299754326, 74.93619192576898)",27.670700573563863,22.760866626848383,9.961700227633628,10.51857491813007,1632163995356
participant_1,easy,"(94.56103158121459, 70.0234330708281)","(35.57791353888433, 69.81790109807298)","(81.27426004849258, 74.36079291092756)","(24.346053373399627, 74.02524361797259)",26.601413276977837,23.202505553203082,9.623313542491815,9.607626610333682,1632163995449
participant_1,easy,"(94.56103158121459, 70.0234330708281)","(35.57791353888433, 69.81790109807298)","(81.27426004849258, 74.36079291092756)","(24.346053373399627, 74.02524361797259)",26.601413276977837,23.202505553203082,9.623313542491815,9.607626610333682,1632163995493
participant_1,easy,"(94.56103158121459, 70.0234330708281)","(35.22473266351585, 70.9288489229989)","(81.27426004849258, 74.36079291092756)","(23.99021333625751, 75.15165466112376)",26.601413276977837,23.14308782896478,9.623313542491815,9.545484440204746,1632163995586
participant_1,easy,"(94.59979162909895, 69.91958641325436)","(34.98405732160153, 69.48410661571506)","(81.27426004849258, 74.36079291092756)","(23.60995136361452, 73.69840309106803)",26.911493660052628,23.373438294423977,9.623313542491815,9.547850527756964,1632163995654
participant_1,easy,"(94.59979162909895, 69.91958641325436)","(34.98405732160153, 69.48410661571506)","(81.27426004849258, 74.36079291092756)","(23.60995136361452, 73.69840309106803)",26.911493660052628,23.373438294423977,9.623313542491815,9.547850527756964,1632163995725
participant_1,easy,"(95.75104264820834, 68.61049760017033)","(35.85853355967754, 69.06213184946182)","(82.32134607922035, 72.96086415558602)","(24.43644998104537, 73.27868089249296)",26.876500065316577,23.5057718884118,9.639370773265,9.558526970177809,1632163995788
participant_1,easy,"(94.53381926452857, 69.56198670288722)","(35.85853355967754, 69.06213184946182)","(81.25225412294094, 73.98216051288182)","(24.43644998104537, 73.27868089249296)",26.618667181843193,23.5057718884118,9.792254133149981,9.558526970177809,1632163995861
participant_1,easy,"(94.53381926452857, 69.56198670288722)","(34.94676282304209, 69.60698203656875)","(81.25225412294094, 73.98216051288182)","(23.604450975727104, 73.85856365974269)",26.618667181843193,23.338893956237825,9.792254133149981,9.65872901806506,1632163995927
participant_1,easy,"(94.53381926452857, 69.56198670288722)","(35.96432106293287, 69.64193219726803)","(81.25225412294094, 73.98216051288182)","(24.70003353251377, 73.87171890520403)",26.618667181843193,23.16481840632332,9.792254133149981,9.557883199799107,1632163996000
participant_1,easy,"(94.53381926452857, 69.56198670288722)","(34.49085860105089, 69.46136710558028)","(81.25225412294094, 73.98216051288182)","(23.172397284033195, 73.75912710718057)",26.618667181843193,23.331410091120233,9.792254133149981,9.758872057249391,1632163996050
participant_1,easy,"(94.98739661871969, 69.41995100595932)","(35.4496404525662, 69.7424866187157)","(81.25225412294094, 73.76295102095355)","(24.03395279578035, 74.0623005552061)",27.584239337475992,23.51512735469896,9.573044641221713,9.812043286092376,1632163996146
participant_1,easy,"(93.61156273020708, 69.88161091932784)","(34.85563570882664, 69.81448415324849)","(80.37243665265578, 74.23832654942998)","(24.03395279578035, 74.039213453917)",26.574312953741355,22.423924065572464,9.633715332934116,9.565480513648254,1632163996190
participant_1,easy,"(93.60029750727347, 70.10624685351138)","(34.28005399312838, 71.48549819017035)","(80.36369622665916, 74.23832654942998)","(23.035806805028187, 75.77810877646698)",26.583053379737976,23.21949411294554,9.633715332934116,9.745826102844148,1632163996275
participant_1,easy,"(94.81912929822852, 69.94982837832322)","(35.337185591396064, 70.24595507269123)","(81.44558292457259, 74.30987272691891)","(24.037473765651157, 74.44885170031012)",26.833572345243738,23.24715031087544,9.596083997188543,9.54066533517289,1632163996371
participant_1,easy,"(94.81912929822852, 69.94982837832322)","(35.337185591396064, 70.24595507269123)","(81.44558292457259, 74.30987272691891)","(24.037473765651157, 74.44885170031012)",26.833572345243738,23.24715031087544,9.596083997188543,9.54066533517289,1632163996416
participant_1,easy,"(93.59469024021676, 69.20625760810117)","(33.48433334008154, 69.33010666528571)","(80.13035627016504, 73.55802277085058)","(22.133785407004318, 73.56508006805234)",27.026082351774676,23.31734714720369,9.625139884648895,9.662843890120719,1632163996505
participant_1,easy,"(94.60918108124997, 69.3761358886004)","(34.98414426215027, 69.59624701919029)","(81.19934121016558, 73.82174080515324)","(23.581531392181205, 73.89624884663499)",26.87221850883725,23.46348280386883,9.888729515252635,9.747970791500848,1632163996552
participant_1,easy,"(94.60918108124997, 69.3761358886004)","(34.98414426215027, 69.59624701919029)","(81.19934121016558, 73.82174080515324)","(23.581531392181205, 73.89624884663499)",26.87221850883725,23.46348280386883,9.888729515252635,9.747970791500848,1632163996618
participant_1,easy,"(94.60918108124997, 69.3761358886004)","(34.98414426215027, 69.59624701919029)","(81.19934121016558, 73.82174080515324)","(23.581531392181205, 73.89624884663499)",26.87221850883725,23.46348280386883,9.888729515252635,9.747970791500848,1632163996691
participant_1,easy,"(94.60918108124997, 69.3761358886004)","(34.98414426215027, 69.59624701919029)","(81.19934121016558, 73.82174080515324)","(23.581531392181205, 73.89624884663499)",26.87221850883725,23.46348280386883,9.888729515252635,9.747970791500848,1632163996760
participant_1,easy,"(95.0012774402519, 68.80079711842336)","(34.98414426215027, 69.59624701919029)","(81.19934121016558, 72.88693874862474)","(23.581531392181205, 73.89624884663499)",27.521395234531155,23.46348280386883,8.953927458724138,9.747970791500848,1632163996831
participant_1,easy,"(94.45758340875835, 69.02503899836677)","(34.98414426215027, 69.59624701919029)","(81.19934121016558, 73.24681307203173)","(23.581531392181205, 73.89624884663499)",26.641154937205556,23.46348280386883,9.313801782131122,9.747970791500848,1632163996920
participant_1,easy,"(94.10146918780629, 69.66309915036572)","(35.312337446232505, 70.7443080945759)","(81.19934121016558, 74.17872527574218)","(24.11640015670855, 74.96134168710705)",25.900024224771187,23.08197558968095,10.245713985841576,9.575670089085179,1632163996969
participant_1,easy,"(94.10146918780629, 69.66309915036572)","(35.312337446232505, 70.7443080945759)","(81.19934121016558, 74.17872527574218)","(24.11640015670855, 74.96134168710705)",25.900024224771187,23.08197558968095,10.245713985841576,9.575670089085179,1632163997059
participant_1,easy,"(94.51945791663854, 69.69200345581135)","(35.312337446232505, 70.7443080945759)","(81.19934121016558, 74.29592155126556)","(24.11640015670855, 74.96134168710705)",26.761250113660935,23.08197558968095,10.36291026136496,9.575670089085179,1632163997127
participant_1,easy,"(94.65450511865117, 69.62507813389209)","(35.312337446232505, 70.7443080945759)","(81.19934121016558, 74.29592155126556)","(24.11640015670855, 74.96134168710705)",26.761250113660935,23.08197558968095,10.36291026136496,9.575670089085179,1632163997201
participant_1,easy,"(95.29797673609687, 69.7748545946464)","(35.312337446232505, 70.7443080945759)","(82.06029810075506, 74.29592155126556)","(24.11640015670855, 74.96134168710705)",26.78960257350809,23.08197558968095,9.851548812703186,9.575670089085179,1632163997271
participant_1,easy,"(95.40754690318721, 69.78545891309045)","(36.227437173590765, 70.64835904780477)","(82.06029810075506, 74.38075609881798)","(24.917976444568005, 74.85465993375601)",26.78960257350809,23.27379592603438,9.936383360255604,9.541805161647972,1632163997340
participant_1,easy,"(95.50939645536545, 69.80931965554885)","(36.227437173590765, 70.64835904780477)","(82.06029810075506, 74.38075609881798)","(24.917976444568005, 74.85465993375601)",26.78960257350809,23.27379592603438,9.936383360255604,9.541805161647972,1632163997383
participant_1,easy,"(95.50939645536545, 69.80931965554885)","(36.227437173590765, 70.64835904780477)","(82.06029810075506, 74.38075609881798)","(24.917976444568005, 74.85465993375601)",26.78960257350809,23.27379592603438,9.936383360255604,9.541805161647972,1632163997480
participant_1,easy,"(95.50939645536545, 69.80931965554885)","(36.227437173590765, 70.64835904780477)","(82.06029810075506, 74.38075609881798)","(24.917976444568005, 74.85465993375601)",26.78960257350809,23.27379592603438,9.936383360255604,9.541805161647972,1632163997540
participant_1,easy,"(95.50939645536545, 69.80931965554885)","(36.227437173590765, 70.64835904780477)","(82.06029810075506, 74.38075609881798)","(24.917976444568005, 74.85465993375601)",26.78960257350809,23.27379592603438,9.936383360255604,9.541805161647972,1632163997599
participant_1,easy,"(95.50939645536545, 69.80931965554885)","(36.542979714907176, 70.55950302353801)","(82.06029810075506, 74.38075609881798)","(25.771609985884425, 74.85465993375601)",26.78960257350809,22.420162384717962,9.936383360255604,9.541805161647972,1632163997628
participant_1,easy,"(95.50939645536545, 69.80931965554885)","(36.542979714907176, 70.55950302353801)","(82.06029810075506, 74.38075609881798)","(25.771609985884425, 74.85465993375601)",26.78960257350809,22.420162384717962,9.936383360255604,9.541805161647972,1632163997734
participant_1,easy,"(96.45681214360525, 70.16187124760904)","(37.235730061496724, 70.62342178701522)","(83.3340356855806, 74.54865073519068)","(25.771609985884425, 74.89429587390805)",26.449199966456945,23.4886528317802,9.487036639440703,9.369784811649879,1632163997824
participant_1,easy,"(96.43072902786116, 69.8322248014681)","(37.19650962157334, 70.519669822006)","(83.3340356855806, 74.54865073519068)","(25.771609985884425, 74.89429587390805)",26.449199966456945,23.4886528317802,10.415387400162217,10.199800531723668,1632163997894
participant_1,easy,"(96.54349048651886, 69.84234544872868)","(37.19650962157334, 70.519669822006)","(83.3340356855806, 74.54865073519068)","(25.771609985884425, 74.89429587390805)",26.449199966456945,23.4886528317802,10.415387400162217,10.199800531723668,1632163997972
participant_1,easy,"(96.54349048651886, 69.84234544872868)","(37.19650962157334, 70.519669822006)","(83.3340356855806, 74.54865073519068)","(25.771609985884425, 74.89429587390805)",26.449199966456945,23.4886528317802,10.415387400162217,10.199800531723668,1632163998031
participant_1,easy,"(97.75649911532126, 70.54860437716661)","(38.43336200358731, 70.81990648494582)","(84.46671860577632, 74.83600797278996)","(27.268430499617345, 74.93228791593174)",26.52493129767572,22.985531121307304,9.544215872150744,9.307459502515485,1632163998123
participant_1,easy,"(97.75649911532126, 70.54860437716661)","(38.43336200358731, 70.81990648494582)","(84.46671860577632, 74.83600797278996)","(27.268430499617345, 74.93228791593174)",26.52493129767572,22.985531121307304,9.544215872150744,9.307459502515485,1632163998171
participant_1,easy,"(97.75649911532126, 70.54860437716661)","(39.216911168085915, 71.0016438219227)","(84.46671860577632, 74.83600797278996)","(28.23348831237081, 75.2371207846154)",26.52493129767572,22.02047330855384,9.544215872150744,9.4726247236149,1632163998233
participant_1,easy,"(98.290704541428, 69.48858748762825)","(39.002374622099296, 69.82136169620026)","(85.09225675884409, 73.69491475441737)","(27.83290018826756, 73.87795271043797)",26.338720871510304,22.947560889278066,9.257461565615813,9.107282241708162,1632163998301
participant_1,easy,"(98.96378696585235, 68.43892452080672)","(39.60633910500143, 68.89684957198153)","(85.74919801810799, 72.60222683899246)","(28.42859381857442, 72.92831289012702)",26.324329875151307,22.941688317735498,9.171338802383623,9.063324068326445,1632163998398
participant_1,easy,"(97.67437779428633, 68.90628571071375)","(38.6605747295215, 69.05889144634557)","(84.46883110704675, 73.13229503140519)","(27.356283617141344, 73.14229565340611)",26.35153567960515,23.15866103852386,9.325246661787787,9.224686416710028,1632163998441
participant_1,easy,"(96.80548416142337, 68.1000919402951)","(38.6605747295215, 69.05889144634557)","(83.74219533432509, 72.43870769853402)","(27.356283617141344, 73.14229565340611)",26.102608319000865,23.15866103852386,9.556605785574895,9.224686416710028,1632163998531
participant_1,easy,"(97.66153731098365, 68.307501069914)","(38.72915530245166, 68.73720661768857)","(83.74219533432509, 72.73943359104123)","(27.537361437152867, 73.14229565340611)",27.176084062530634,22.977583218512336,9.691713282045384,10.112473715444139,1632163998598
participant_1,easy,"(97.66153731098365, 68.307501069914)","(37.32374839368276, 68.17386763170362)","(83.74219533432509, 72.73943359104123)","(26.005615269765258, 72.3526430586353)",27.176084062530634,23.234275583876297,9.691713282045384,9.46885126736015,1632163998669
participant_1,easy,"(96.86330472896356, 68.13009524239828)","(37.634358543804865, 68.40562339436701)","(83.74219533432509, 72.52215933265325)","(26.827832777886215, 72.88004142674617)",26.233205662498648,22.41205807575534,9.636908220069017,9.996249635471031,1632163998717
participant_1,easy,"(98.99729967817531, 67.87274918270464)","(38.634411836154754, 68.73169873713732)","(86.2392757936623, 71.8733119705412)","(26.827832777886215, 72.88004142674617)",25.649003395918044,23.806631688486057,8.991038524114643,9.19538496397763,1632163998809
participant_1,easy,"(98.99729967817531, 67.87274918270464)","(38.634411836154754, 68.73169873713732)","(86.2392757936623, 71.8733119705412)","(26.827832777886215, 72.88004142674617)",25.649003395918044,23.806631688486057,8.991038524114643,9.19538496397763,1632163998857
participant_1,easy,"(98.99729967817531, 67.87274918270464)","(38.634411836154754, 68.73169873713732)","(86.2392757936623, 71.8733119705412)","(26.827832777886215, 72.88004142674617)",25.649003395918044,23.806631688486057,8.991038524114643,9.19538496397763,1632163998930
participant_1,easy,"(99.08419770066861, 68.37966608167767)","(39.804498415304295, 69.0032396070967)","(85.94040849173552, 73.05035544708517)","(28.463508212435045, 73.22944506288422)",25.94787069784482,23.295884148722052,10.168082000658615,9.550591914380675,1632163998995
participant_1,easy,"(99.08419770066861, 68.37966608167767)","(39.74341430756675, 68.6956465805655)","(85.94040849173552, 73.05035544708517)","(28.30301097538905, 72.42116799847281)",25.94787069784482,23.456381385768047,10.168082000658615,8.742314849969262,1632163999074
participant_1,easy,"(98.38486393277344, 68.40296439457597)","(38.774803992966554, 68.3984937392205)","(84.79512725643326, 73.00071709962504)","(27.35402480823859, 72.65135513148562)",27.093151933147084,23.43804534550918,10.118443653198483,9.649123282278197,1632163999131
participant_1,easy,"(98.51776265809747, 67.73424763267349)","(38.78634968826054, 68.29297887178586)","(85.20788193100631, 71.62930117373799)","(27.35402480823859, 72.65135513148562)",26.680397258574033,23.53041090786109,8.747027727311433,9.649123282278197,1632163999223
participant_1,easy,"(97.05951242144465, 67.76376927342164)","(37.26867678465072, 68.46934800341955)","(83.78227368610578, 72.09523419125253)","(25.902903159046673, 72.6729501198788)",26.552067674558202,23.32351997267142,9.648179182267086,9.537337901063438,1632163999290
participant_1,easy,"(97.62742805616693, 67.78786761385345)","(38.247690237891455, 68.48270194020643)","(83.78227368610578, 72.34244338307235)","(26.791381149043907, 72.81581901208028)",27.470256826768974,23.576255103937456,10.05937015363542,9.807525852720566,1632163999361
participant_1,easy,"(97.62742805616693, 67.78786761385345)","(38.247690237891455, 68.48270194020643)","(83.78227368610578, 72.34244338307235)","(26.791381149043907, 72.81581901208028)",27.470256826768974,23.576255103937456,10.05937015363542,9.807525852720566,1632163999361
participant_1,easy,"(98.67076678857279, 68.7395789940374)","(38.40508865202656, 69.46234906544373)","(86.12057524373449, 72.34244338307235)","(27.3594467278308, 72.81581901208028)",25.401027402765976,23.008189525150563,7.885842631968444,7.42646524238171,1632163999592
participant_1,easy,"(98.67076678857279, 68.7395789940374)","(38.40508865202656, 69.46234906544373)","(86.12057524373449, 72.34244338307235)","(27.3594467278308, 72.81581901208028)",25.401027402765976,23.008189525150563,7.885842631968444,7.42646524238171,1632163999592
participant_1,easy,"(98.04187161291327, 69.61956692293018)","(38.47767920858013, 69.78483730288531)","(84.71576127134995, 74.06650387735226)","(27.3594467278308, 73.9519273219912)",26.483248514778097,23.18455190410259,9.915900272189901,9.745985162326178,1632163999638
participant_1,easy,"(98.04187161291327, 69.61956692293018)","(38.47767920858013, 69.78483730288531)","(84.71576127134995, 74.06650387735226)","(27.3594467278308, 73.9519273219912)",26.483248514778097,23.18455190410259,9.915900272189901,9.745985162326178,1632163999733
participant_1,easy,"(98.04187161291327, 69.61956692293018)","(38.47767920858013, 69.78483730288531)","(84.71576127134995, 74.06650387735226)","(27.3594467278308, 73.9519273219912)",26.483248514778097,23.18455190410259,9.915900272189901,9.745985162326178,1632163999779
participant_1,easy,"(96.64240918487644, 69.12124703499535)","(37.34669696761523, 69.65683814461931)","(83.52578616874689, 73.46312991438754)","(26.026976770923284, 73.86248988392072)",26.29940181040365,23.26810648926312,9.58183690603073,9.511535772333445,1632163999865
participant_1,easy,"(97.84247178165369, 69.6106654675158)","(37.914886029999145, 70.81172827461775)","(85.37204776810725, 73.10899111382608)","(26.820115874611027, 74.40153492756147)",25.289863540019724,22.474967385575376,7.694569728394555,7.732281768648136,1632163999912
participant_1,easy,"(97.84247178165369, 69.6106654675158)","(37.914886029999145, 70.81172827461775)","(85.37204776810725, 73.10899111382608)","(26.820115874611027, 74.40153492756147)",25.289863540019724,22.474967385575376,7.694569728394555,7.732281768648136,1632164000005
participant_1,easy,"(97.96079702020917, 69.57859938480728)","(38.16931530810178, 71.01458964567338)","(85.37204776810725, 73.10899111382608)","(26.820115874611027, 74.40153492756147)",25.289863540019724,23.400844354260236,7.694569728394555,7.732281768648136,1632164000051
participant_1,easy,"(97.96079702020917, 69.57859938480728)","(37.944170259619916, 71.0514650826981)","(85.37204776810725, 73.10899111382608)","(26.820115874611027, 74.40153492756147)",25.289863540019724,22.473813921329103,7.694569728394555,7.732281768648136,1632164000149
participant_1,easy,"(97.30890846747548, 69.2120791845972)","(37.82435638357606, 70.34041028410252)","(83.92932279007255, 73.10899111382608)","(26.423773126680317, 74.40153492756147)",26.732588518054428,22.870156669259813,9.125227312710223,9.567401365380675,1632164000190
participant_1,easy,"(97.30890846747548, 69.2120791845972)","(37.57131294247256, 70.27302311521589)","(83.92932279007255, 73.10899111382608)","(26.423773126680317, 74.29132418907193)",26.732588518054428,22.870156669259813,9.125227312710223,9.457190626891133,1632164000261
participant_1,easy,"(97.30890846747548, 69.2120791845972)","(37.57131294247256, 70.27302311521589)","(83.92932279007255, 73.10899111382608)","(26.423773126680317, 74.29132418907193)",26.732588518054428,22.870156669259813,9.125227312710223,9.457190626891133,1632164000335
participant_1,easy,"(96.11222739783216, 69.70394140516191)","(37.47119993913043, 70.31759073477156)","(83.03963471558745, 73.89327787484035)","(26.423773126680317, 74.29132418907193)",26.161622139479732,22.870156669259813,9.304739079416322,9.457190626891133,1632164000401
participant_1,easy,"(96.11222739783216, 69.70394140516191)","(37.37085519347727, 70.35493180074718)","(83.03963471558745, 73.89327787484035)","(26.423773126680317, 74.29132418907193)",26.161622139479732,22.870156669259813,9.304739079416322,9.158462099086137,1632164000469
participant_1,easy,"(96.11222739783216, 69.70394140516191)","(37.37085519347727, 70.35493180074718)","(83.03963471558745, 73.89327787484035)","(26.423773126680317, 74.29132418907193)",26.161622139479732,22.870156669259813,9.304739079416322,9.158462099086137,1632164000562
participant_1,easy,"(96.0859465343551, 71.10752457164016)","(36.952636529705835, 71.62868729697014)","(83.57635327261957, 74.69542819380783)","(25.96910404278787, 75.15164984870805)",25.113932118581943,22.46068098872456,8.002982271967994,8.090893848855558,1632164000602
participant_1,easy,"(96.22452230693123, 70.2440786867702)","(37.122096408135, 71.14753126907306)","(83.37350576262176, 74.69542819380783)","(25.96910404278787, 75.15164984870805)",26.040560896290117,22.46068098872456,9.780453059130167,9.502305360340841,1632164000707
participant_1,easy,"(96.22452230693123, 70.2440786867702)","(37.08128148806224, 71.03032123644311)","(83.37350576262176, 74.69542819380783)","(25.642584682205772, 75.15164984870805)",26.040560896290117,22.78720034930666,9.780453059130167,9.502305360340841,1632164000768
participant_1,easy,"(96.54943113211333, 70.09823875569475)","(37.63920764126851, 70.7836449608809)","(83.37350576262176, 74.21140710407963)","(26.535914002147365, 74.8046100509564)",26.040560896290117,23.391271177290946,9.296431969401965,9.155265562589193,1632164000833
participant_1,easy,"(96.6369089831894, 69.9599804333875)","(38.138894796341106, 70.70793854058627)","(83.37350576262176, 74.21140710407963)","(26.535914002147365, 74.8046100509564)",26.040560896290117,23.391271177290946,9.296431969401965,9.21879095578879,1632164000900
participant_1,easy,"(96.6369089831894, 69.9599804333875)","(38.138894796341106, 70.70793854058627)","(83.37350576262176, 74.21140710407963)","(26.535914002147365, 74.8046100509564)",26.040560896290117,23.391271177290946,9.296431969401965,9.21879095578879,1632164000969
participant_1,easy,"(95.86179453385715, 69.8775314838681)","(37.65612764498758, 71.25646741551213)","(83.37350576262176, 73.62770366975383)","(26.433860998258297, 74.8046100509564)",24.93397990718225,22.56344841486998,8.712728535076167,8.050844580794546,1632164001061
participant_1,easy,"(96.91205676255811, 69.20680506532142)","(37.65612764498758, 71.25646741551213)","(84.68278546977581, 72.83097449365141)","(26.433860998258297, 74.8046100509564)",24.8358190292347,22.56344841486998,7.91599935897375,8.050844580794546,1632164001108
