,participant,difficulty,left_pupil_movement_x,left_pupil_movement_y,right_pupil_movement_x,right_pupil_movement_y,average_pupil_movement_x,average_pupil_movement_y,average_pupil_movement_distance,movement_angle,strong_movement,direction_change,time_difference,time_stamp
607,participant_1,medium,0.043734152804697016,-0.2684284044805308,0.024771337951175972,-0.15175305690295765,0.034252745377936496,-0.21009073069174422,0.21286466519485273,1.4091804340073066,1,0,4238,1632162991894
608,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162991894
609,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162991894
610,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162991894
611,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162991894
612,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162991894
613,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162991894
614,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162991894
615,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162991894
616,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162991894
617,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162991894
618,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162991894
619,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162991894
620,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162991894
621,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162991894
622,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162991894
623,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162991894
624,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162991894
625,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162991894
626,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162991894
627,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162991894
628,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162991894
629,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162991894
630,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162991894
631,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162991894
632,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162991894
633,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162991894
634,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162991894
635,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162991894
636,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162991894
637,participant_1,medium,0.0,0.0,-0.008006984852866397,-0.00551400262004431,-0.004003492426433199,-0.002757001310022155,0.004860967787588379,2.538525460046609,0,0,47,1632162991941
638,participant_1,medium,0.0,0.0,-0.008060453696303736,-0.03609306472598715,-0.004030226848151868,-0.018046532362993577,0.01849108051943257,1.790515118013142,0,0,44,1632162991985
639,participant_1,medium,0.017149662474577745,-0.012538337581723192,0.009107860239817552,0.051956392484400454,0.01312876135719765,0.01970902745133863,0.023681430232396564,0.983165814089614,1,0,95,1632162992080
640,participant_1,medium,-0.025070651722675315,-0.03194740407144863,0.006796922507846724,-0.012811561224347132,-0.009136864607414296,-0.02237948264789788,0.02417278507830205,1.9584113620686299,1,0,44,1632162992124
641,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162992124
642,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162992124
643,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162992124
644,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162992124
645,participant_1,medium,0.00728917567720603,0.11510832310757212,-0.011890009295503781,0.08099003158086408,-0.0023004168091488755,0.0980491773442181,0.09807615966876837,1.5942538908008386,1,0,603,1632162992727
646,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162992727
647,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162992727
648,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162992727
649,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162992727
650,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162992727
651,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162992727
652,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162992727
653,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162992727
654,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162992727
655,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162992727
656,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162992727
657,participant_1,medium,-0.017879002679644956,0.013716091403106267,-0.007776535030375647,-0.00026522260761725346,-0.012827768855010302,0.006725434397744506,0.014483891798682333,2.658704638606651,0,0,1096,1632162993823
658,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162993823
659,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162993823
660,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162993823
661,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162993823
662,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162993823
663,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162993823
664,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162993823
665,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,70,1632162993893
666,participant_1,medium,0.001956801209816799,-0.048977264385797505,-0.00461857787562666,-0.003475281015283007,-0.0013308883329049305,-0.026226272700540256,0.02626001986895222,1.621499210799482,1,0,73,1632162993966
667,participant_1,medium,-0.0020466231003321116,0.033616702045811415,0.0037911989303291253,-0.012027664388753603,0.0008722879149985069,0.010794518828528906,0.010829705579844612,1.4901631227120162,0,0,61,1632162994027
668,participant_1,medium,0.0,0.0,0.017550226219109916,0.03552211604055716,0.008775113109554958,0.01776105802027858,0.019810547495846383,1.1119081624200546,0,0,73,1632162994100
669,participant_1,medium,0.0015303340857231256,0.00587766285963854,0.0,0.0,0.0007651670428615628,0.00293883142981927,0.003036809308530103,1.316086984652327,0,0,65,1632162994165
670,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,71,1632162994236
671,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,95,1632162994331
672,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,46,1632162994377
673,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,22,1632162994399
674,participant_1,medium,0.021404446837521452,0.07171477527147424,0.0031392579989930783,0.011544359959697657,0.012271852418257265,0.04162956761558595,0.04340068273237334,1.2841290010174802,1,0,115,1632162994514
675,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162994514
676,participant_1,medium,0.0,0.0,0.005359680625429553,0.00690399903116654,0.0026798403127147766,0.00345199951558327,0.004370108094456974,0.9106649907548824,0,0,189,1632162994703
677,participant_1,medium,-0.002617406853968954,-0.08415428010897501,0.0,0.0,-0.001308703426984477,-0.042077140054487504,0.04209748709631915,1.6018887839438836,1,0,44,1632162994747
678,participant_1,medium,0.0,0.0,0.002655687087851968,-0.011011886663550024,0.001327843543925984,-0.005505943331775012,0.005663795586871373,1.3341496200673453,0,0,47,1632162994794
679,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,68,1632162994862
680,participant_1,medium,-0.03302330929079089,0.03300479253745653,-0.041433236174065004,-0.011787642905515207,-0.037228272732427944,0.010608574815970662,0.03871028481251572,2.8639903374522757,1,0,70,1632162994932
681,participant_1,medium,0.0,0.0,0.026222496191045448,-0.01177025545962722,0.013111248095522724,-0.00588512772981361,0.014371484092416112,0.42190631637126247,0,0,77,1632162995009
682,participant_1,medium,0.025566564291954957,-0.0008621339485599915,-0.023889989800010947,0.01051891199203656,0.000838287245972005,0.004828389021738284,0.004900618945806959,1.3988935164054668,0,0,66,1632162995075
683,participant_1,medium,0.0,0.0,0.010650047688819034,-0.020313262457027734,0.005325023844409517,-0.010156631228513867,0.01146791336100657,1.0879057952915283,0,0,89,1632162995164
684,participant_1,medium,-0.0008672950643844561,0.012430007419287263,0.0,0.0,-0.00043364753219222806,0.006215003709643631,0.006230114067419673,1.6404577252560544,0,0,47,1632162995211
685,participant_1,medium,0.0005090916408280206,-0.015911487035194904,0.0,0.0,0.0002545458204140103,-0.007955743517597452,0.007959814601640174,1.5388120107965706,0,0,93,1632162995304
686,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,48,1632162995352
687,participant_1,medium,0.0038411419144310293,-0.04527649547175818,0.01590642837869888,-0.012866546088352398,0.009873785146564956,-0.029071520780055288,0.03070252357031443,1.2433825924612891,1,0,86,1632162995438
688,participant_1,medium,0.0017106316498300906,-0.018756051940416456,0.008114693113531652,-0.10035007366543128,0.004912662381680871,-0.05955306280292387,0.0597553473831872,1.4884904983819276,1,0,47,1632162995485
689,participant_1,medium,-0.0014085555081070303,0.027918632396157134,-0.017756267708394655,0.07105403437459147,-0.009582411608250843,0.0494863333853743,0.05040555330673746,1.762066713793192,1,0,94,1632162995579
690,participant_1,medium,-0.004285953222034882,-0.06636323178990515,-0.01193668908946118,-0.020488653591460827,-0.00811132115574803,-0.04342594269068299,0.044176985291734985,1.7554536139808317,1,0,46,1632162995625
691,participant_1,medium,-0.0025175745856685847,0.06494481338294482,0.0115789473823781,0.05176056481540411,0.004530686398354758,0.05835268909917446,0.05852831318554423,1.4933086410188072,1,0,93,1632162995718
692,participant_1,medium,-0.011021775535540264,-0.041496883355195364,-0.002166168206802303,-0.007688988348561832,-0.006593971871171283,-0.0245929358518786,0.025461597727802036,1.8327593946113172,1,0,46,1632162995764
693,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162995764
694,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162995764
695,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162995764
696,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162995764
697,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162995764
698,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162995764
699,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162995764
700,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162995764
701,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162995764
702,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162995764
703,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162995764
704,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162995764
705,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162995764
706,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162995764
707,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162995764
708,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162995764
709,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162995764
710,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162995764
711,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162995764
712,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162995764
713,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162995764
714,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162995764
715,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162995764
716,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162995764
717,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162995764
718,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162995764
719,participant_1,medium,-0.02098943869984853,0.07699901097679776,-0.01707390848205949,0.038918503797309996,-0.019031673590954007,0.057958757387053875,0.06100346020943393,1.8880694562780937,1,0,3726,1632162999490
720,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162999490
721,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162999490
722,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162999490
723,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162999490
724,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162999490
725,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162999490
726,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162999490
727,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162999490
728,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162999490
729,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162999490
730,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162999490
731,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162999490
732,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162999490
733,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162999490
734,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162999490
735,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162999490
736,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162999490
737,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162999490
738,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162999490
739,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162999490
740,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162999490
741,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162999490
742,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162999490
743,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162999490
744,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162999490
745,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632162999490
746,participant_1,medium,0.00017547313118067845,-0.018479934300457627,-0.0012168514616692138,-0.0122361436658834,-0.0005206891652442677,-0.015358038983170515,0.015366863005030922,1.6046867084587757,0,0,49,1632162999539
747,participant_1,medium,0.01745077536827075,-0.12923142086209918,0.012115148208604829,-0.14423178140257728,0.014782961788437788,-0.13673160113233823,0.1375284214533536,1.4630980190831622,1,0,91,1632162999630
748,participant_1,medium,-0.0009272208418863478,0.015345430892289845,0.022420670596276504,0.028826196972051008,0.010746724877195078,0.022085813932170427,0.024561662660181963,1.117934569466919,1,0,68,1632162999698
749,participant_1,medium,0.0008886632381900286,0.042016568810319795,-0.025397884752771077,0.04841133503436954,-0.012254610757290525,0.04521395192234467,0.046845244510502836,1.8354735594474565,1,0,73,1632162999771
750,participant_1,medium,0.008145620767532826,2.6676043747338695e-05,0.000579781380407423,-0.01463109320970797,0.004362701073970124,-0.007302208582980315,0.008506198378251676,1.0322542836366144,0,0,75,1632162999846
751,participant_1,medium,-0.007582049626394287,-0.003971667801606384,0.014670622394930406,-0.0012680810617025655,0.0035442863842680594,-0.0026198744316544747,0.00440746049458697,0.6365418784479819,0,0,76,1632162999922
752,participant_1,medium,0.005748663638292336,0.0032684296492868333,0.006329109327616858,0.008427024458861124,0.006038886482954597,0.005847727054073978,0.008406191863915578,0.7693176412933672,0,0,67,1632162999989
753,participant_1,medium,0.006533377892463482,-0.008610155846736791,0.013232991698278927,-0.01163251975796561,0.009883184795371204,-0.0101213378023512,0.014146335942877928,0.7973025593053076,0,0,64,1632163000053
754,participant_1,medium,0.00266066936961867,0.012845838394279422,-0.012500069942131811,0.018350983487585026,-0.0049197002862565705,0.015598410940932225,0.016355851392965977,1.876318756114189,0,0,61,1632163000114
755,participant_1,medium,-0.012886745016607566,0.009652589988940847,-0.010441993764693385,0.007304471593941185,-0.011664369390650475,0.008478530791441017,0.01442022876597168,2.513056983978521,0,0,77,1632163000191
756,participant_1,medium,0.007600899180725091,0.007195173581686938,-0.0008281227474829069,0.005198160318141131,0.003386388216621092,0.0061966669499140346,0.007061607921842382,1.0706554443360274,0,0,81,1632163000272
757,participant_1,medium,0.004967735791576158,0.07521127136012043,-0.013259387116385076,0.05144714097288553,-0.004145825662404459,0.06332920616650298,0.06346476364174447,1.63616771881556,1,0,49,1632163000321
758,participant_1,medium,-0.002995077587165821,-0.04811080834428028,0.00573329685065216,-0.022632038180613292,0.0013691096317431698,-0.035371423262446786,0.03539791017553005,1.5321089802409285,1,0,88,1632163000409
759,participant_1,medium,-0.011678276848771596,0.012914347826049933,0.01728994792814438,-0.006986991989646482,0.0028058355396863924,0.0029636779182017257,0.004081188537497838,0.8127493460838212,0,0,51,1632163000460
760,participant_1,medium,-0.008861302240253676,-0.03987041110795234,-0.005461270786819746,-0.029433482329068138,-0.007161286513536711,-0.03465194671851024,0.03538419754511094,1.7745906426877165,1,0,91,1632163000551
761,participant_1,medium,0.0021800547400712507,0.030629455914974676,0.010805946586994042,0.014298563415247986,0.006493000663532646,0.02246400966511133,0.023383558066531505,1.2894245232284451,1,0,50,1632163000601
762,participant_1,medium,0.02015236937228192,-0.0463899329004702,-0.030644031295021416,-0.019429163382132197,-0.005245830961369748,-0.0329095481413012,0.033325022150628596,1.7288679625509413,1,0,68,1632163000669
763,participant_1,medium,-0.010973445687246192,0.014323103177801146,0.028107604509653026,0.02178673255894527,0.008567079411203417,0.01805491786837321,0.019984366611718464,1.1277550804832512,0,0,67,1632163000736
764,participant_1,medium,0.016460382578671644,-0.0035216791856693295,0.0,0.0,0.008230191289335822,-0.0017608395928346648,0.008416448463024853,0.2107711930329399,0,0,94,1632163000830
765,participant_1,medium,0.0,0.0,-0.01101006191995322,0.02422267766797905,-0.00550503095997661,0.012111338833989524,0.01330375489183425,1.997415399323336,0,0,46,1632163000876
766,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632163000876
767,participant_1,medium,0.006469520120659837,-0.009500204113328522,0.00046905593133491404,-0.03855881345259446,0.0034692880259973753,-0.024029508782961492,0.0242786583599208,1.427410960287233,1,0,183,1632163001059
768,participant_1,medium,-0.022041764396665605,0.06162328888202538,0.01587395474475453,0.008308603185298828,-0.0030839048259555368,0.034965946033662106,0.03510167874909294,1.6587660788814103,1,0,48,1632163001107
769,participant_1,medium,0.0,0.0,-0.009042390359394083,-0.02612569167755692,-0.0045211951796970415,-0.01306284583877846,0.013823138111898017,1.9040024030028886,0,0,70,1632163001177
770,participant_1,medium,0.02762649114359452,-0.13592759985453073,-0.006331369048550834,0.030579537997161496,0.010647561047521844,-0.05267403092868462,0.053739409101112454,1.3713433324028355,1,0,69,1632163001246
771,participant_1,medium,-0.015367547708612025,0.034211377106603276,0.0,0.0,-0.007683773854306013,0.017105688553301638,0.018752198845113373,1.992979838430623,0,0,47,1632163001293
772,participant_1,medium,0.017118721498396987,0.0412668566141057,0.004855741210268461,0.009941473782262804,0.010987231354332723,0.025604165198184252,0.027862026637155125,1.1654421083240063,1,0,96,1632163001389
773,participant_1,medium,-0.007115646915284233,-0.015983150999967822,-0.012519597270887452,-0.02999633202392409,-0.009817622093085843,-0.022989741511945955,0.02499827830769028,1.9743966518831821,1,0,54,1632163001443
774,participant_1,medium,-0.0048561603232233205,0.0839045172861875,0.0,0.0,-0.0024280801616116602,0.04195225864309375,0.042022465164816857,1.6286090525904022,1,0,79,1632163001522
775,participant_1,medium,0.022531333515141586,-0.1542898873050462,0.01868889914235165,-0.0007171348226824861,0.020610116328746618,-0.07750351106386434,0.08019707676911304,1.3108865486569905,1,0,51,1632163001573
776,participant_1,medium,0.0,0.0,0.01413579005872539,0.0010614083229248178,0.007067895029362695,0.0005307041614624089,0.007087791408688845,0.07494595635977519,0,0,85,1632163001658
777,participant_1,medium,-0.02990621285976834,0.06900319178051893,-0.04245488178791987,0.02864886402395905,-0.036180547323844105,0.04882602790223899,0.06077016542155487,2.208518599304953,1,0,58,1632163001716
778,participant_1,medium,0.03688097792305767,-0.030148253618627174,0.04034309893589037,-0.03370707384379769,0.03861203842947402,-0.03192766373121243,0.05010254707110764,0.6909198192170679,1,0,83,1632163001799
779,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,90,1632163001889
780,participant_1,medium,0.0,0.0,-0.00442388988885278,0.007980449908260452,-0.00221194494442639,0.003990224954130226,0.004562301570669899,2.076966182394804,0,0,46,1632163001935
781,participant_1,medium,0.04480706184283264,-0.009293438022983267,0.0,0.0,0.02240353092141632,-0.004646719011491634,0.022880345174813577,0.20451041508784013,1,0,70,1632163002005
782,participant_1,medium,-0.06089078062697342,0.01592337040493395,-0.018550203142994052,0.005216869071377518,-0.039720491884983736,0.010570119738155734,0.04110285764839238,2.8815077006784877,1,0,66,1632163002071
783,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632163002071
784,participant_1,medium,-0.017550602321088626,0.03528491801774832,0.006834909532849808,0.0090837904123499,-0.005357846394119409,0.02218435421504911,0.022822184161945272,1.8077729657921584,1,0,184,1632163002255
785,participant_1,medium,-0.004471247579807817,-0.015455674744078904,-0.003228921331899727,-0.003109980799096777,-0.0038500844558537715,-0.009282827771587841,0.010049579182939418,1.9639561077525087,0,0,44,1632163002299
786,participant_1,medium,0.0,0.0,-0.0028378942710837437,-0.008409927859642464,-0.0014189471355418718,-0.004204963929821232,0.004437919853327694,1.8962434634869687,0,0,66,1632163002365
787,participant_1,medium,0.01636989947258076,-0.011218183765798334,-0.0065990039384503825,0.014822929538145171,0.0048854477670651885,0.0018023728861734185,0.005207316766390857,0.35343566867186044,0,0,72,1632163002437
788,participant_1,medium,-0.004778469869176798,-0.0019440158492256136,-0.0119867296052807,-0.00375986522693127,-0.00838259973722875,-0.002851940538078442,0.008854464590664003,2.8136556250089955,0,0,64,1632163002501
789,participant_1,medium,0.0,0.0,0.009708850575305475,-0.02102300306638548,0.0048544252876527375,-0.01051150153319274,0.01157830338848122,1.138156192360677,0,0,75,1632163002576
790,participant_1,medium,0.007425432804098724,-0.01971119611623208,0.0033492012589116304,0.0012743413898737247,0.005387317031505178,-0.009218427363179177,0.010677199438436858,1.041920887806884,0,0,67,1632163002643
791,participant_1,medium,-0.02691189401281807,0.03531770718027605,-0.022686707798396717,0.018647694006349608,-0.024799300905607394,0.026982700593312828,0.036647939324267936,2.314054228262839,1,0,69,1632163002712
792,participant_1,medium,0.0,0.0,0.002995135432247127,-0.0015970473219263477,0.0014975677161235634,-0.0007985236609631738,0.001697159126744919,0.4898642012709801,0,0,49,1632163002761
793,participant_1,medium,0.01371840495595378,-0.017159324853518194,0.0,0.0,0.00685920247797689,-0.008579662426759097,0.010984501171697606,0.8963772339648174,0,0,107,1632163002868
794,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1632163002868
795,participant_1,medium,0.011320466240435326,-0.013732292524295316,0.023833600015907386,-0.03011168827585444,0.017577033128171354,-0.02192199040007488,0.02809850096873156,0.8949593081979298,1,0,128,1632163002996
796,participant_1,medium,-0.006677722736850342,0.009142263159249335,0.021750013047124785,0.008821005196999998,0.007536145155137222,0.008981634178124667,0.011724471685707435,0.8726868910349268,0,0,53,1632163003049
797,participant_1,medium,-0.005365120199443245,-0.005505146312502323,0.00039651341607319535,-0.002442111359092096,-0.002484303391685025,-0.00397362883579721,0.004686308725064622,2.1295377565158318,0,0,74,1632163003123
798,participant_1,medium,0.019160191664977917,-0.03140989939236956,-0.024097151941421202,-0.027990783620964153,-0.002468480138221643,-0.029700341506666856,0.029802746178925067,1.653718595598609,1,0,90,1632163003213
799,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,44,1632163003257
800,participant_1,medium,-0.013348409761506398,0.04468812450927176,0.0,0.0,-0.006674204880753199,0.02234406225463588,0.023319565365360343,1.861061410267944,1,0,92,1632163003349
801,participant_1,medium,0.02022324640773356,-0.04869532787788438,0.003210074569005539,0.04513689115629918,0.01171666048836955,-0.0017792183607925997,0.011850981013194718,0.15070237180790938,0,0,48,1632163003397
802,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,84,1632163003481
803,participant_1,medium,0.003261244960071384,-0.07870838025409742,0.03972093476813017,-0.041788290281315234,0.02149108986410078,-0.06024833526770633,0.0639666229066128,1.2281577116843712,1,0,66,1632163003547
804,participant_1,medium,-0.027383163904907467,0.12129552344360389,-0.02656940873084901,0.029562247974497594,-0.02697628631787824,0.07542888570905074,0.08010765770394977,1.9142599230226052,1,0,65,1632163003612
805,participant_1,medium,0.00045832877654166016,-0.011938522272973902,0.0030066042290711054,-0.013525594726077048,0.0017324665028063827,-0.012732058499525474,0.012849387293512678,1.435555719936184,0,0,60,1632163003672
806,participant_1,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,91,1632163003763
