participant,difficulty,left_pupil_position,right_pupil_position,left_eye_position,right_eye_position,left_eye_size_x,right_eye_size_x,left_eye_size_y,right_eye_size_y,time_stamp
participant_4,hard,"(133.7427487363152, 92.93170674247494)","(55.90301557040584, 83.79920024340072)","(116.9864459381406, 97.59034851793831)","(38.89369792942671, 88.48592858790244)",33.20906778741846,34.00459199743909,10.653595647202565,10.738626806366483,1627037533324
participant_4,hard,"(134.49469839328458, 97.64472686654324)","(57.62778573609421, 88.51329899828602)","(117.9444369294356, 102.177193957692)","(40.781394969392295, 93.19043461193814)",32.837971686201854,33.70069427655835,10.438309739894976,10.745403009738766,1627037533386
participant_4,hard,"(134.40404892166612, 91.34719029807229)","(57.08556636867911, 82.26616993885159)","(117.66210938792483, 95.89375864486101)","(39.983133975124474, 86.92946882395518)",33.17583494957944,34.14711416530736,10.428531953530182,10.645083670478925,1627037533450
participant_4,hard,"(135.32054656035507, 97.6907449114815)","(57.80610323640759, 88.54273570349325)","(118.65573165436946, 102.25585960428363)","(40.760280164060546, 93.32145786380353)",33.079834147720234,34.09684217435279,10.473490503085486,10.89014940870402,1627037533527
participant_4,hard,"(135.32054656035507, 97.6907449114815)","(57.80610323640759, 88.54273570349325)","(118.65573165436946, 102.25585960428363)","(40.760280164060546, 93.32145786380353)",33.079834147720234,34.09684217435279,10.473490503085486,10.89014940870402,1627037533590
participant_4,hard,"(134.5697601459517, 91.01214518524898)","(57.76569574845212, 82.35823520143072)","(117.94165910138418, 95.43292577546708)","(40.67550676485098, 86.94085405068108)",33.039148216448666,34.11728398944433,10.18503051438529,10.513578064019384,1627037533656
participant_4,hard,"(134.5697601459517, 91.01214518524898)","(57.76569574845212, 82.35823520143072)","(117.94165910138418, 95.43292577546708)","(40.67550676485098, 86.94085405068108)",33.039148216448666,34.11728398944433,10.18503051438529,10.513578064019384,1627037533720
participant_4,hard,"(134.5697601459517, 91.01214518524898)","(55.495012570552944, 81.4559821324483)","(117.94165910138418, 95.43292577546708)","(38.50012035700183, 85.91826567800399)",33.039148216448666,34.041189385794496,10.18503051438529,10.32058472008248,1627037533811
participant_4,hard,"(131.96736090692548, 96.59095803596959)","(54.05736894558208, 87.33905760977403)","(115.08618400551494, 101.14446116054384)","(37.18432213075174, 92.13033482836906)",33.61058501252411,33.84322780769071,10.410298765040352,10.95975128743521,1627037533884
participant_4,hard,"(133.13644089153968, 90.0898433435941)","(53.602749576733906, 80.70150866566108)","(115.93519513949285, 94.72251577605492)","(36.656495205941596, 85.4506076874677)",34.13416721648538,33.88018639781512,10.745040301932022,11.059712829068303,1627037533960
participant_4,hard,"(132.17678778718482, 89.46360817371715)","(53.48062011863032, 80.48723952847683)","(114.9269723413422, 94.07641297993769)","(36.214523684298456, 85.4506076874677)",34.260465489811395,34.32215791945826,10.643134887592169,11.059712829068303,1627037534019
participant_4,hard,"(131.23749505544026, 89.39109236705804)","(52.7300784432756, 79.70909287730353)","(114.01656657198373, 93.96040852000169)","(36.214523684298456, 84.28167947445672)",34.273086223770406,33.116315429098904,10.489441627814813,10.881294235391579,1627037534071
participant_4,hard,"(131.38327549540008, 90.81807265334648)","(52.961791247770414, 80.91059723011655)","(114.21134332091016, 95.46250306884305)","(36.404589655473956, 85.66218547620794)",34.15572634219642,33.05848633889583,10.646988785651956,10.991519108274588,1627037534152
participant_4,hard,"(131.38436957045928, 89.79373784242375)","(53.00627416432395, 80.70794672337104)","(114.21515220372203, 94.38893295870457)","(36.404589655473956, 84.85160157786686)",34.17913103296087,33.05848633889583,10.50946771078452,10.180935209933509,1627037534217
participant_4,hard,"(131.14464371108556, 90.60709358239698)","(52.88746141532079, 80.92301235778757)","(114.07407015083571, 94.38893295870457)","(36.404589655473956, 85.70381776157)",33.98959592422672,33.05848633889583,9.501440424773605,11.033151393636643,1627037534283
participant_4,hard,"(131.14464371108556, 90.60709358239698)","(52.88746141532079, 80.92301235778757)","(114.07407015083571, 94.38893295870457)","(36.404589655473956, 85.70381776157)",33.98959592422672,33.05848633889583,9.501440424773605,11.033151393636643,1627037534373
participant_4,hard,"(131.0376954883588, 89.74000763810267)","(52.88746141532079, 80.92301235778757)","(113.99377530312222, 94.38893295870457)","(36.404589655473956, 85.70381776157)",33.860638962618395,33.05848633889583,10.61610560253348,11.033151393636643,1627037534410
participant_4,hard,"(133.07292095449213, 89.80907818182537)","(54.58614692401567, 80.28501563231133)","(115.8528256176205, 94.37085615239492)","(37.828191183962176, 84.93684303576491)",34.22289420744711,33.40074895555699,10.511685299349665,10.799017193374311,1627037534499
participant_4,hard,"(132.7625299608044, 90.89846069570105)","(54.93092103490199, 81.24344212093185)","(115.55206372312388, 95.63051066877235)","(38.32817175427046, 86.05580041617215)",34.1313953131248,33.125433945177065,10.837193776365893,11.114703326624294,1627037534585
participant_4,hard,"(131.49666298990223, 91.07992700705893)","(54.19452634844333, 81.53644354331499)","(114.3605561209597, 95.7167924982682)","(37.398802768185305, 86.31531977604527)",34.02145544044288,34.054802931262216,10.660643868886837,10.949778988308935,1627037534644
participant_4,hard,"(132.29442131138853, 91.23536760674602)","(54.19452634844333, 81.53644354331499)","(114.3605561209597, 95.96723565325647)","(37.398802768185305, 86.31531977604527)",35.027837306506626,34.054802931262216,10.786734690691446,10.949778988308935,1627037534739
participant_4,hard,"(131.88789492400565, 90.16050766747367)","(53.374993239691435, 80.90487292625579)","(114.67027274823886, 94.76979410151944)","(36.52772602184814, 86.31531977604527)",34.23999252437352,33.40672972792163,10.57668855087104,11.699595442667032,1627037534778
participant_4,hard,"(131.88789492400565, 90.16050766747367)","(54.14688983819445, 80.97133761579516)","(114.67027274823886, 94.76979410151944)","(37.53433868828006, 86.31531977604527)",34.23999252437352,33.213458858423095,10.57668855087104,11.65332681416568,1627037534854
participant_4,hard,"(131.38924425695404, 91.17788235794522)","(52.78392853686682, 81.71364844618596)","(114.13908916916442, 95.78514198539777)","(36.08377961469887, 86.45712899475437)",34.28682906341784,33.33998719828922,10.582722092998665,11.015112779434276,1627037534925
participant_4,hard,"(131.94001161331107, 89.68123592597341)","(53.552888480601275, 80.44661847090585)","(114.75021783140984, 94.19975514703584)","(36.78461034238718, 85.1299512645328)",34.246058082204385,33.501064866188244,10.391770140580775,10.847337093324313,1627037534995
participant_4,hard,"(131.94001161331107, 89.68123592597341)","(53.552888480601275, 80.44661847090585)","(114.75021783140984, 94.19975514703584)","(36.78461034238718, 85.1299512645328)",34.246058082204385,33.501064866188244,10.391770140580775,10.847337093324313,1627037535050
participant_4,hard,"(131.94001161331107, 89.68123592597341)","(53.770361248163574, 80.90468789149236)","(114.75021783140984, 94.19975514703584)","(37.26368528875628, 86.0900473250831)",34.246058082204385,33.02198991981915,10.391770140580775,11.807433153874612,1627037535145
participant_4,hard,"(131.94001161331107, 89.68123592597341)","(54.582698100331406, 81.02306173135958)","(114.75021783140984, 94.19975514703584)","(38.10892017371543, 86.0900473250831)",34.246058082204385,33.278861614705406,10.391770140580775,11.402526104094264,1627037535209
participant_4,hard,"(131.94001161331107, 89.68123592597341)","(53.757528782782856, 80.96603482833723)","(114.75021783140984, 94.19975514703584)","(36.92915955271337, 86.0900473250831)",34.246058082204385,33.46494899261779,10.391770140580775,11.528253800111543,1627037535274
participant_4,hard,"(132.03768179209686, 89.9936581067563)","(53.757528782782856, 80.96603482833723)","(115.00426365569047, 95.02146113588378)","(36.92915955271337, 86.0900473250831)",33.99201225792376,33.46494899261779,11.213476129428713,11.528253800111543,1627037535336
participant_4,hard,"(131.9380644942417, 90.23263151277962)","(53.757528782782856, 80.96603482833723)","(115.00426365569047, 95.02146113588378)","(36.92915955271337, 86.0900473250831)",33.51923517389696,33.46494899261779,11.213476129428713,11.528253800111543,1627037535415
participant_4,hard,"(132.813077290607, 91.6585402850069)","(54.06899976010209, 82.60814743815672)","(115.48734050630628, 96.44065159641286)","(37.27675874743909, 87.46977150748535)",34.37057402292339,33.5326688934947,10.997546271373722,11.26593944758497,1627037535481
participant_4,hard,"(131.27913378051926, 91.13264974784873)","(54.06899976010209, 82.60814743815672)","(114.23108739039343, 95.78770899102163)","(37.27675874743909, 87.46977150748535)",33.952872536254304,33.5326688934947,10.666193780642061,11.26593944758497,1627037535543
participant_4,hard,"(132.4719768586549, 92.05053476701835)","(54.06899976010209, 82.60814743815672)","(115.3566788310959, 96.80000222330955)","(37.27675874743909, 87.46977150748535)",33.946982664754614,33.5326688934947,10.91754651175961,11.26593944758497,1627037535608
participant_4,hard,"(133.50031533986567, 91.27785212141633)","(54.87155503562757, 82.18479833412243)","(116.16128705859408, 96.01995631611133)","(37.27675874743909, 86.9520054588629)",34.287783955092905,34.487416018986536,10.977073032219778,11.200492788049814,1627037535677
participant_4,hard,"(133.50031533986567, 91.27785212141633)","(55.050720120445014, 82.10669584888319)","(116.16128705859408, 96.01995631611133)","(38.71007942597862, 86.9520054588629)",34.287783955092905,33.054095340447006,10.977073032219778,11.200492788049814,1627037535771
participant_4,hard,"(131.89336526962563, 96.1006288125486)","(53.84479178216338, 87.43829444344043)","(114.74144611583368, 100.8610993485581)","(36.90223607870621, 92.31938466182325)",33.94105725190458,33.88241821813607,11.00267811071717,11.275464735572314,1627037535847
participant_4,hard,"(132.83619135306822, 97.39544067147449)","(55.15164264820896, 88.6869916643559)","(115.64264340054251, 102.36545983104406)","(38.25059508591039, 93.74436196177157)",33.96746299822553,33.80733229594625,11.445193352510614,11.649158960462955,1627037535907
participant_4,hard,"(135.67028388909625, 89.53135090079445)","(56.54705451000541, 80.25221125347525)","(118.51078619460532, 94.11052352974093)","(39.41641733893812, 84.97251735352165)",34.01444600397008,34.277053861947934,10.66482234918658,10.964779961932436,1627037535978
participant_4,hard,"(137.03357733102166, 90.52550472960864)","(58.31636719651032, 81.10722969251582)","(120.12107447368906, 95.07288434898507)","(41.24568472134705, 85.76270189217027)",33.52492854921731,34.13829937795526,10.605940438152174,10.756933229233255,1627037536044
participant_4,hard,"(136.3096481195753, 96.15729117535942)","(58.658131873012955, 87.44728371166205)","(119.42959555970445, 100.95278958189053)","(41.53709926014106, 92.35436728510055)",33.39040953150926,34.22769874277037,11.117283668924756,11.317770834998555,1627037536108
participant_4,hard,"(136.3096481195753, 96.15729117535942)","(58.658131873012955, 87.44728371166205)","(119.42959555970445, 100.95278958189053)","(41.53709926014106, 92.35436728510055)",33.39040953150926,34.22769874277037,11.117283668924756,11.317770834998555,1627037536170
participant_4,hard,"(136.6901496841865, 90.73788869279724)","(57.5014893668731, 81.39226992974727)","(119.6697930911796, 95.17649347499173)","(40.29711926015807, 85.95035339751121)",33.782228605632554,34.42310264312255,10.37297029990441,10.58097102890315,1627037536269
participant_4,hard,"(135.68384261456845, 96.32071753029093)","(57.82766595961902, 87.28697193251445)","(118.80725022727164, 101.07218924738844)","(40.724046865077966, 92.13212074800138)",33.39285560348618,34.182381898874155,10.999579326507956,11.176510853596483,1627037536317
participant_4,hard,"(135.68384261456845, 96.32071753029093)","(58.81189050349462, 87.4418287833066)","(118.80725022727164, 101.07218924738844)","(41.71903068735217, 92.45094650470945)",33.39285560348618,34.15278813195073,10.999579326507956,11.559297613212038,1627037536375
participant_4,hard,"(136.58450231446852, 96.08304195039523)","(58.81189050349462, 87.4418287833066)","(119.72938366124481, 100.80196685284045)","(41.71903068735217, 92.45094650470945)",33.333030119662,34.15278813195073,10.944073061694326,11.559297613212038,1627037536470
participant_4,hard,"(136.4885686871952, 95.87799191100851)","(58.501271494356835, 86.99125273124082)","(119.72938366124481, 100.80196685284045)","(41.71903068735217, 91.52652581459824)",33.333030119662,33.57496219644737,11.779920465879513,10.634876923100833,1627037536533
participant_4,hard,"(136.17578492874054, 95.85840658462723)","(58.000650150932984, 86.9481816900809)","(118.874933009703, 100.80196685284045)","(40.69319929199037, 91.52652581459824)",34.18748077120381,34.60079359180918,11.779920465879513,10.651073153582729,1627037536601
participant_4,hard,"(136.07050630688826, 95.79215783352765)","(58.000650150932984, 86.9481816900809)","(118.874933009703, 100.27197684404382)","(40.69319929199037, 91.52652581459824)",34.18748077120381,34.60079359180918,11.249930457082883,10.651073153582729,1627037536660
participant_4,hard,"(136.6034028612853, 90.4702439630762)","(58.2944503095996, 81.14150130460757)","(119.735719668397, 95.09412950158548)","(41.17119718073809, 85.8547360798093)",33.42558830107919,34.268704737687585,10.777078154769697,10.91790508457052,1627037536723
participant_4,hard,"(136.6034028612853, 90.4702439630762)","(58.2944503095996, 81.14150130460757)","(119.735719668397, 95.09412950158548)","(41.17119718073809, 85.8547360798093)",33.42558830107919,34.268704737687585,10.777078154769697,10.91790508457052,1627037536805
participant_4,hard,"(136.10145871800273, 95.71640446192737)","(57.99257776657555, 87.24575551137991)","(119.12811293314917, 100.51287434483766)","(40.81818123377161, 92.11406040206475)",33.564933528741676,34.31110303768219,11.13902430912276,11.23739127895351,1627037536872
participant_4,hard,"(136.10145871800273, 95.71640446192737)","(57.99257776657555, 87.24575551137991)","(119.12811293314917, 100.51287434483766)","(40.81818123377161, 92.11406040206475)",33.564933528741676,34.31110303768219,11.13902430912276,11.23739127895351,1627037536939
