participant,difficulty,left_pupil_position,right_pupil_position,left_eye_position,right_eye_position,left_eye_size_x,right_eye_size_x,left_eye_size_y,right_eye_size_y,time_stamp
participant_6,hard,"(123.7690842681737, 66.7907917207973)","(48.65853386207999, 69.70800364566662)","(109.43353643011915, 70.50513900821261)","(33.22499534296003, 73.1474912816193)",28.957063629055,30.674194239103144,7.471335674866161,7.2346061662974535,1627121109747
participant_6,hard,"(123.41207084012821, 64.18691146865274)","(48.50989126739939, 67.75086544976932)","(108.70616378306934, 67.88676736403431)","(33.3600239856055, 71.32237439186702)",29.608077219283587,30.436477728163936,8.531806624124322,8.301647648146165,1627121109827
participant_6,hard,"(123.30833473454585, 64.6878136267137)","(48.32386806717387, 68.06134143620699)","(108.28347517755222, 68.95730341301032)","(33.3600239856055, 72.17356582592174)",30.03076582480071,30.004327077474954,9.602342673100331,9.152839082200892,1627121109877
participant_6,hard,"(123.30833473454585, 64.6878136267137)","(48.32386806717387, 68.06134143620699)","(108.28347517755222, 68.95730341301032)","(33.3600239856055, 72.17356582592174)",30.03076582480071,30.004327077474954,9.602342673100331,9.152839082200892,1627121109951
participant_6,hard,"(123.30833473454585, 64.6878136267137)","(48.26080154963035, 67.30804734965147)","(108.28347517755222, 68.95730341301032)","(33.3600239856055, 71.22679640136676)",30.03076582480071,30.411815556426063,9.602342673100331,9.484885320255664,1627121110036
participant_6,hard,"(124.14729123316602, 64.13375452236494)","(48.26080154963035, 67.30804734965147)","(109.13758680773844, 68.21983575077502)","(33.3600239856055, 71.22679640136676)",30.20306816096854,30.411815556426063,9.685385458895325,9.484885320255664,1627121110077
participant_6,hard,"(123.48885204570252, 66.18884034684015)","(47.86175545335209, 69.21751972314814)","(108.37460363529681, 70.4965276735893)","(32.390573383148876, 73.40989004418952)",30.29647428629687,31.304757199570304,10.00502860872075,9.837050744506996,1627121110182
participant_6,hard,"(124.88783718709588, 65.43046808705469)","(49.31495235715919, 68.28340164928193)","(109.89618904966798, 69.59283018945825)","(33.95541173485116, 72.32915689216497)",30.056705491813773,31.016204864313302,9.715518717797757,9.553973814826357,1627121110215
participant_6,hard,"(124.85109864971857, 68.29607064413995)","(49.19561294220876, 71.01890453677788)","(110.00677660679142, 71.89652881612346)","(33.896794491967746, 74.48147268895627)",29.799530828604475,30.671883321716443,7.607156428741291,7.361161462911696,1627121110320
participant_6,hard,"(124.61783111780665, 69.75652777194182)","(49.604713395962335, 72.20803091937114)","(109.85373851444638, 73.35738768622468)","(34.31069302200922, 75.68773659204817)",29.67629626708367,30.658410189693313,7.607121917309996,7.3252912737298175,1627121110353
participant_6,hard,"(124.60207712400234, 70.85410065795759)","(48.481641935040216, 73.33212512181217)","(109.66524764228234, 74.487253275267)","(33.10721372884473, 76.88003072753418)",29.993929895365,30.860817207560103,7.6712325894332025,7.517193903509906,1627121110442
participant_6,hard,"(124.45967420889627, 70.3118513124922)","(48.725150725127094, 72.81093032426168)","(109.66524764228234, 74.487253275267)","(33.10721372884473, 76.88003072753418)",29.993929895365,30.860817207560103,9.438271385231019,9.24223179677574,1627121110543
participant_6,hard,"(124.45967420889627, 70.3118513124922)","(49.3204335586517, 72.9278312188161)","(109.66524764228234, 74.487253275267)","(34.08972948386873, 77.00047889800044)",29.993929895365,30.93751575640089,9.438271385231019,9.362679967242002,1627121110587
participant_6,hard,"(123.8696626879385, 70.36129752177897)","(48.67111298735739, 72.71883203915911)","(108.66532093099977, 74.47639620583686)","(32.9911276175244, 76.63339694138995)",30.029198795600678,31.07189492051748,9.427414315800888,8.995598010631511,1627121110679
participant_6,hard,"(123.8696626879385, 70.36129752177897)","(48.67111298735739, 72.71883203915911)","(108.66532093099977, 74.47639620583686)","(32.9911276175244, 76.63339694138995)",30.029198795600678,31.07189492051748,9.427414315800888,8.995598010631511,1627121110717
participant_6,hard,"(124.51113720658822, 70.47804710623848)","(48.67111298735739, 72.71883203915911)","(109.73161551303929, 74.69582485711908)","(32.9911276175244, 76.63339694138995)",29.906472823411605,31.07189492051748,9.646842967083103,8.995598010631511,1627121110805
participant_6,hard,"(124.61199381559175, 70.47081468796318)","(48.67111298735739, 72.71883203915911)","(109.73161551303929, 74.69582485711908)","(32.9911276175244, 76.63339694138995)",29.906472823411605,31.07189492051748,9.646842967083103,8.995598010631511,1627121110886
participant_6,hard,"(124.61199381559175, 70.47081468796318)","(48.67111298735739, 72.71883203915911)","(109.73161551303929, 74.69582485711908)","(32.9911276175244, 76.63339694138995)",29.906472823411605,31.07189492051748,9.646842967083103,8.995598010631511,1627121110940
participant_6,hard,"(124.61199381559175, 70.47081468796318)","(48.67111298735739, 72.71883203915911)","(109.73161551303929, 74.69582485711908)","(32.9911276175244, 76.63339694138995)",29.906472823411605,31.07189492051748,9.646842967083103,8.995598010631511,1627121111017
participant_6,hard,"(124.61199381559175, 70.47081468796318)","(48.99371673409047, 72.96242605039072)","(109.73161551303929, 74.69582485711908)","(32.9911276175244, 77.27352158573012)",29.906472823411605,31.975965021105367,9.646842967083103,9.635722654971687,1627121111067
participant_6,hard,"(124.71365749331898, 70.39287786701482)","(49.30822857375569, 72.2541545152394)","(109.73161551303929, 74.69582485711908)","(33.850841725261496, 76.25914165716313)",29.906472823411605,31.26162233059042,10.270337534670034,9.477647514017008,1627121111136
participant_6,hard,"(124.70658625389586, 70.52390300501736)","(48.99588498869202, 73.22944665846649)","(109.73161551303929, 74.69582485711908)","(33.48664862571423, 77.39288401287013)",29.906472823411605,31.250887182526633,9.222136430649698,9.500862661867359,1627121111199
participant_6,hard,"(124.77061483821082, 70.73771463325943)","(50.32200862747596, 73.24375475713987)","(109.73161551303929, 74.69582485711908)","(34.974014259412805, 77.23988529671624)",29.906472823411605,30.842420300912657,9.222136430649698,8.967964228817436,1627121111280
participant_6,hard,"(124.91744724774013, 71.16708810200862)","(49.93897636544648, 73.75768927776403)","(109.73161551303929, 74.69582485711908)","(34.13972878967797, 77.23988529671624)",29.906472823411605,31.676705770647494,7.545291097996596,7.505370349059376,1627121111349
participant_6,hard,"(125.20444382436254, 71.62402484558197)","(49.93897636544648, 73.75768927776403)","(109.73161551303929, 75.61816724629898)","(34.13972878967797, 77.23988529671624)",30.492440899944057,31.676705770647494,8.4676334871765,7.505370349059376,1627121111421
participant_6,hard,"(125.34471646970627, 71.72277742420272)","(50.492262340365876, 73.63256612710575)","(110.85379667578903, 75.61816724629898)","(35.28236115441769, 77.23988529671624)",29.370259737194317,30.53407340590777,8.4676334871765,8.031547918116303,1627121111514
participant_6,hard,"(125.34471646970627, 71.72277742420272)","(49.283771164692716, 74.0423820931419)","(110.85379667578903, 75.61816724629898)","(33.790857557780775, 77.94219644873192)",29.370259737194317,31.093388922820402,8.4676334871765,8.466860706267653,1627121111549
participant_6,hard,"(125.34471646970627, 71.72277742420272)","(49.283771164692716, 74.0423820931419)","(110.85379667578903, 75.61816724629898)","(33.790857557780775, 77.94219644873192)",29.370259737194317,31.093388922820402,8.4676334871765,8.466860706267653,1627121111638
participant_6,hard,"(125.34471646970627, 71.72277742420272)","(49.374808378903985, 73.93536227344771)","(110.85379667578903, 75.61816724629898)","(33.790857557780775, 77.08603789117842)",29.370259737194317,31.093388922820402,8.4676334871765,7.610702148714154,1627121111716
participant_6,hard,"(125.26920776426982, 71.36475083111316)","(50.34040426562177, 73.34032083906709)","(110.85379667578903, 75.61816724629898)","(34.99608399744511, 77.08603789117842)",29.370259737194317,30.935817787666565,9.625338932118211,8.598091164698417,1627121111759
participant_6,hard,"(125.58757911103636, 71.34554687005857)","(50.34040426562177, 73.34032083906709)","(110.85379667578903, 75.61816724629898)","(34.99608399744511, 77.08603789117842)",29.370259737194317,30.935817787666565,9.537103878603375,8.598091164698417,1627121111832
participant_6,hard,"(125.58757911103636, 71.34554687005857)","(50.34040426562177, 73.34032083906709)","(110.85379667578903, 75.61816724629898)","(34.99608399744511, 77.08603789117842)",29.370259737194317,30.935817787666565,9.537103878603375,8.598091164698417,1627121111918
participant_6,hard,"(125.58757911103636, 71.34554687005857)","(50.34040426562177, 73.34032083906709)","(110.85379667578903, 75.61816724629898)","(34.99608399744511, 77.08603789117842)",29.370259737194317,30.935817787666565,9.537103878603375,8.598091164698417,1627121112001
participant_6,hard,"(126.16531877708906, 71.70792242571827)","(50.532892431799155, 73.55378847337977)","(110.85379667578903, 76.11743728155398)","(34.99608399744511, 77.95564452714189)",30.48890269076577,31.57152392903663,10.03637391385837,9.467697800661881,1627121112073
participant_6,hard,"(126.34377088276409, 71.05858045897946)","(50.55994102593945, 73.3313520914727)","(111.65813678669562, 74.9769515283333)","(34.99608399744511, 77.13362567988042)",29.819950798491845,31.678391540852743,8.895888160637696,8.64567895340042,1627121112110
participant_6,hard,"(127.18872739898416, 71.94141230096932)","(51.97772515025065, 73.68950648966688)","(112.32741764181355, 76.06698300044172)","(36.53149055125141, 77.74917439274304)",29.856835417162984,30.98382961277821,9.136006333719706,9.057423783651757,1627121112191
participant_6,hard,"(127.18872739898416, 71.94141230096932)","(51.97772515025065, 73.68950648966688)","(112.32741764181355, 76.06698300044172)","(36.53149055125141, 77.74917439274304)",29.856835417162984,30.98382961277821,9.136006333719706,9.057423783651757,1627121112274
participant_6,hard,"(126.148440489618, 71.96618519749904)","(50.91377691784942, 73.81364246315059)","(111.31368492689262, 75.94547792402864)","(35.47936354046897, 77.71152170998903)",29.79165392948744,30.947875418746662,8.824635458586272,8.681889762328865,1627121112342
participant_6,hard,"(127.55344328768093, 71.80299393407131)","(52.62660877080203, 73.47751862295672)","(112.7781543433712, 75.84470313187921)","(37.26634894075779, 77.450962219762)",29.693781227530053,30.777521451576852,8.98176873923876,8.952665680941209,1627121112416
participant_6,hard,"(127.55344328768093, 71.80299393407131)","(52.62660877080203, 73.47751862295672)","(112.7781543433712, 75.84470313187921)","(37.26634894075779, 77.450962219762)",29.693781227530053,30.777521451576852,8.98176873923876,8.952665680941209,1627121112492
participant_6,hard,"(126.07260468068807, 72.74333681929363)","(51.182316021432996, 74.46022659506366)","(111.25858273921858, 76.72241352265792)","(35.829958103999616, 78.34331356038729)",29.772872072420796,30.787124688366475,8.896035519175712,8.772577123828341,1627121112543
participant_6,hard,"(126.11564543799489, 72.64162391835828)","(51.182316021432996, 74.46022659506366)","(111.60290879767311, 76.72241352265792)","(35.829958103999616, 78.34331356038729)",29.42854601396627,30.787124688366475,8.896035519175712,8.772577123828341,1627121112618
participant_6,hard,"(126.12978761600601, 72.54049347631133)","(50.616514997798845, 74.7766600636046)","(111.60290879767311, 76.72241352265792)","(34.80828351201126, 78.34331356038729)",29.541683438055287,31.808799280354833,8.896035519175712,7.509795203400245,1627121112673
participant_6,hard,"(127.31207113958408, 72.25080920483879)","(51.53383981920422, 74.50578717687506)","(112.46349182238191, 76.22192357730728)","(36.38125406590643, 78.34331356038729)",29.81518846556355,30.23582872645966,8.504651671531064,8.416286968150416,1627121112752
participant_6,hard,"(126.54473903946452, 72.6038026405381)","(50.29171404142256, 74.58138755858317)","(111.50271475104731, 76.62966678719295)","(34.648991694883996, 78.43275618821099)",30.775965536898156,31.968091097482095,8.455710132553577,8.334570165785408,1627121112819
participant_6,hard,"(126.54473903946452, 72.6038026405381)","(50.29171404142256, 74.58138755858317)","(111.50271475104731, 76.62966678719295)","(34.648991694883996, 78.43275618821099)",30.775965536898156,31.968091097482095,8.455710132553577,8.334570165785408,1627121112893
participant_6,hard,"(126.41922979742016, 72.64916638451666)","(50.16864236100401, 74.53723940440852)","(111.50271475104731, 76.62966678719295)","(34.648991694883996, 78.43275618821099)",29.771891600543285,30.983517654133713,8.455710132553577,8.334570165785408,1627121112948
participant_6,hard,"(126.41922979742016, 72.64916638451666)","(51.591375950600536, 74.7851891788481)","(111.50271475104731, 76.62966678719295)","(36.15876713438684, 78.56799309946564)",29.771891600543285,30.92789508366331,8.455710132553577,8.183396643413289,1627121113028
participant_6,hard,"(126.41922979742016, 72.64916638451666)","(50.50692697165005, 74.70055816690149)","(111.50271475104731, 76.62966678719295)","(34.866032813179125, 78.53865821144609)",29.771891600543285,31.378620923605943,8.455710132553577,8.220457685638394,1627121113114
participant_6,hard,"(126.30570619367154, 71.20178446051113)","(50.50206739610917, 73.89139591671949)","(111.4930507787667, 74.79850367045219)","(34.91139901578754, 77.1603152486532)",29.814432597198902,31.219313192734262,7.590869696850859,6.842114722845508,1627121113151
participant_6,hard,"(126.19967192019294, 71.21542368845894)","(50.46616262318264, 73.68791136317736)","(111.4930507787667, 74.79850367045219)","(34.91139901578754, 77.1603152486532)",28.96615840937011,31.219313192734262,7.590869696850859,6.842114722845508,1627121113255
participant_6,hard,"(126.32299188886952, 71.18918609319417)","(50.46616262318264, 73.68791136317736)","(111.4930507787667, 74.79850367045219)","(34.91139901578754, 77.1603152486532)",29.952718158782773,31.219313192734262,7.590869696850859,6.842114722845508,1627121113340
participant_6,hard,"(126.32299188886952, 71.18918609319417)","(50.46616262318264, 73.68791136317736)","(111.4930507787667, 74.79850367045219)","(34.91139901578754, 77.1603152486532)",29.952718158782773,31.219313192734262,7.590869696850859,6.842114722845508,1627121113372
